num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
5,0.027777777777777787,DEF run m( pickMarker m)
25,0.07638888888888888,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( pickMarker move i) ELSE e( turnRight e) turnRight w) m)
39,0.11111111111111115,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( pickMarker move i) ELSE e( turnRight e) turnLeft w) m)
1082,0.5555555555555556,DEF run m( WHILE c( markersPresent c) w( pickMarker turnLeft WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) pickMarker m)
5085,0.574652777777778,DEF run m( move WHILE c( markersPresent c) w( pickMarker turnLeft WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) IF c( noMarkersPresent c) i( turnLeft move pickMarker i) WHILE c( frontIsClear c) w( turnRight move move move w) m)
5184,0.5833333333333337,DEF run m( turnLeft WHILE c( markersPresent c) w( pickMarker turnLeft WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) IF c( noMarkersPresent c) i( turnLeft move pickMarker i) WHILE c( frontIsClear c) w( turnRight move move move w) m)
5259,0.6111111111111113,DEF run m( turnLeft WHILE c( markersPresent c) w( pickMarker turnLeft WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) IF c( noMarkersPresent c) i( turnLeft move pickMarker i) IF c( noMarkersPresent c) i( move move pickMarker i) m)
5549,0.6180555555555557,DEF run m( REPEAT R=16 r( WHILE c( markersPresent c) w( pickMarker turnLeft WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) IF c( noMarkersPresent c) i( turnLeft move pickMarker i) WHILE c( frontIsClear c) w( turnRight move pickMarker turnLeft move w) r) m)
5556,0.6319444444444446,DEF run m( REPEAT R=16 r( WHILE c( markersPresent c) w( pickMarker turnLeft WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) turnRight WHILE c( frontIsClear c) w( turnRight move pickMarker turnLeft move w) r) m)
5582,0.6649305555555557,DEF run m( REPEAT R=16 r( WHILE c( markersPresent c) w( pickMarker turnLeft WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) turnRight WHILE c( frontIsClear c) w( turnRight move pickMarker turnLeft WHILE c( frontIsClear c) w( move w) w) r) m)
5635,0.6666666666666666,DEF run m( REPEAT R=16 r( WHILE c( markersPresent c) w( pickMarker turnLeft WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) turnRight WHILE c( frontIsClear c) w( turnRight move pickMarker turnLeft WHILE c( markersPresent c) w( move w) w) r) m)
5645,0.6805555555555557,DEF run m( REPEAT R=16 r( WHILE c( markersPresent c) w( pickMarker turnLeft WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) turnRight WHILE c( frontIsClear c) w( turnRight move pickMarker turnLeft IF c( leftIsClear c) i( move i) pickMarker w) r) m)
14705,0.7309027777777779,DEF run m( WHILE c( markersPresent c) w( pickMarker turnLeft WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) IF c( noMarkersPresent c) i( turnLeft move pickMarker i) WHILE c( frontIsClear c) w( move pickMarker move pickMarker turnLeft w) m)
14790,0.7586805555555558,DEF run m( WHILE c( markersPresent c) w( pickMarker turnLeft WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) IF c( noMarkersPresent c) i( turnLeft move pickMarker i) WHILE c( frontIsClear c) w( move pickMarker move pickMarker move pickMarker turnLeft w) m)
19482,0.8888888888888892,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) pickMarker move turnRight WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( noMarkersPresent c) w( move w) w) pickMarker turnLeft w) move m)
