num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
144,0.027777777777777787,DEF run m( turnLeft pickMarker turnLeft m)
150,0.05555555555555557,DEF run m( turnLeft IF c( markersPresent c) i( pickMarker i) move move pickMarker turnLeft m)
263,0.08506944444444445,DEF run m( turnLeft IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move move turnRight pickMarker w) IF c( frontIsClear c) i( putMarker move turnRight turnRight i) WHILE c( frontIsClear c) w( move w) i) move move pickMarker turnLeft m)
305,0.09548611111111113,DEF run m( turnLeft IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move move turnLeft pickMarker w) IF c( frontIsClear c) i( putMarker move turnRight turnRight i) WHILE c( frontIsClear c) w( move w) i) move move pickMarker turnLeft m)
414,0.13888888888888887,DEF run m( turnLeft IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move turnRight turnLeft pickMarker w) IF c( frontIsClear c) i( putMarker move turnRight turnRight i) WHILE c( frontIsClear c) w( move w) i) move move pickMarker turnLeft m)
439,0.16666666666666666,DEF run m( turnLeft IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move turnRight turnLeft pickMarker w) IF c( frontIsClear c) i( putMarker move turnRight turnRight i) WHILE c( frontIsClear c) w( move w) i) turnLeft move pickMarker turnLeft m)
623,0.20486111111111116,DEF run m( WHILE c( frontIsClear c) w( turnLeft IF c( markersPresent c) i( pickMarker i) move move pickMarker turnLeft move turnLeft pickMarker w) m)
1536,0.2222222222222223,DEF run m( move WHILE c( frontIsClear c) w( move w) turnLeft move WHILE c( frontIsClear c) w( turnLeft IF c( markersPresent c) i( pickMarker i) move move pickMarker turnLeft move turnLeft pickMarker w) m)
2395,0.2552083333333334,DEF run m( pickMarker IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( turnRight turnLeft pickMarker putMarker e) REPEAT R=18 r( turnLeft turnLeft move pickMarker turnLeft move turnLeft pickMarker r) m)
3017,0.25694444444444453,DEF run m( WHILE c( markersPresent c) w( turnRight pickMarker turnRight IFELSE c( rightIsClear c) i( turnRight i) ELSE e( pickMarker e) move WHILE c( noMarkersPresent c) w( move w) w) m)
3169,0.2777777777777778,DEF run m( WHILE c( markersPresent c) w( turnRight WHILE c( frontIsClear c) w( move turnRight turnLeft pickMarker w) turnRight IFELSE c( rightIsClear c) i( turnRight i) ELSE e( pickMarker e) move WHILE c( noMarkersPresent c) w( move w) w) m)
3188,0.4444444444444446,DEF run m( WHILE c( markersPresent c) w( turnRight WHILE c( frontIsClear c) w( move turnRight move pickMarker w) turnRight IFELSE c( rightIsClear c) i( turnRight i) ELSE e( pickMarker e) move WHILE c( noMarkersPresent c) w( move w) w) m)
4275,0.5555555555555556,DEF run m( WHILE c( leftIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft pickMarker move w) IF c( frontIsClear c) i( pickMarker i) w) putMarker m)
6479,0.6666666666666666,DEF run m( turnLeft turnLeft turnRight WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft w) pickMarker w) move m)
10212,0.6718750000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( IF c( leftIsClear c) i( turnLeft i) pickMarker move turnRight w) turnRight turnLeft move turnLeft move w) m)
10240,0.6822916666666669,DEF run m( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( IF c( leftIsClear c) i( turnLeft i) pickMarker move turnRight w) turnRight turnLeft move turnLeft move w) m)
10253,0.7239583333333337,DEF run m( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( IF c( leftIsClear c) i( turnLeft i) pickMarker move turnRight w) turnRight turnLeft move move turnLeft move w) m)
10281,0.807291666666667,DEF run m( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( IF c( leftIsClear c) i( turnLeft i) pickMarker move turnRight w) turnRight turnLeft move move move move turnLeft move w) m)
23737,0.8888888888888892,DEF run m( WHILE c( leftIsClear c) w( WHILE c( markersPresent c) w( IF c( leftIsClear c) i( turnLeft i) pickMarker move w) WHILE c( not c( frontIsClear c) c) w( turnLeft w) move w) m)
38256,0.9010416666666669,DEF run m( turnLeft WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft w) turnLeft turnRight WHILE c( markersPresent c) w( IF c( leftIsClear c) i( turnLeft i) pickMarker turnLeft turnRight w) w) move m)
52900,0.9687500000000001,DEF run m( WHILE c( leftIsClear c) w( WHILE c( markersPresent c) w( IF c( leftIsClear c) i( turnLeft i) pickMarker move IF c( leftIsClear c) i( turnLeft i) w) IF c( frontIsClear c) i( move i) turnLeft move w) pickMarker move m)
64788,0.9722222222222224,DEF run m( turnLeft WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( markersPresent c) w( IF c( not c( rightIsClear c) c) i( turnLeft i) pickMarker move turnRight w) w) m)
64907,1.0000000000000002,DEF run m( pickMarker WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( markersPresent c) w( IF c( not c( rightIsClear c) c) i( turnLeft i) pickMarker move turnRight w) w) m)
