num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
36,0.011363636363636364,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( frontIsClear c) w( pickMarker w) m)
57,0.017045454545454544,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( pickMarker w) m)
237,0.05681818181818183,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) move r) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) IF c( markersPresent c) i( pickMarker i) w) m)
302,0.09090909090909091,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) move r) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft IF c( markersPresent c) i( pickMarker i) w) m)
404,0.09659090909090909,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=3 r( move IF c( markersPresent c) i( pickMarker i) r) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft IF c( markersPresent c) i( pickMarker i) w) m)
709,0.10227272727272728,DEF run m( move REPEAT R=15 r( REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) m)
749,0.11363636363636363,DEF run m( move REPEAT R=15 r( REPEAT R=10 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) m)
766,0.21022727272727265,DEF run m( move REPEAT R=15 r( REPEAT R=10 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) IFELSE c( markersPresent c) i( move i) ELSE e( turnLeft e) r) m)
780,0.22159090909090906,DEF run m( move REPEAT R=15 r( REPEAT R=10 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) IFELSE c( rightIsClear c) i( move i) ELSE e( turnLeft e) r) m)
