num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
36,0.011363636363636364,DEF run m( REPEAT R=13 r( move pickMarker r) IFELSE c( noMarkersPresent c) i( move move pickMarker i) ELSE e( move turnLeft pickMarker turnRight e) m)
99,0.017045454545454544,DEF run m( REPEAT R=13 r( REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) move r) r) IFELSE c( noMarkersPresent c) i( move move pickMarker i) ELSE e( move turnLeft pickMarker turnRight e) m)
318,0.034090909090909095,DEF run m( WHILE c( frontIsClear c) w( move w) IF c( markersPresent c) i( pickMarker i) turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) m)
328,0.04545454545454546,DEF run m( WHILE c( frontIsClear c) w( move w) IF c( markersPresent c) i( pickMarker i) turnLeft IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) m)
385,0.0909090909090909,DEF run m( REPEAT R=4 r( move turnRight move pickMarker r) IF c( frontIsClear c) i( turnLeft move turnLeft move i) m)
484,0.10227272727272727,DEF run m( REPEAT R=4 r( move turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) pickMarker r) IF c( frontIsClear c) i( turnLeft move turnLeft move i) m)
536,0.15340909090909088,DEF run m( REPEAT R=4 r( move turnRight WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) w) pickMarker r) IF c( frontIsClear c) i( turnLeft move turnLeft move i) m)
567,0.15909090909090906,DEF run m( REPEAT R=4 r( move turnRight WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) w) turnLeft move r) IF c( frontIsClear c) i( turnLeft move turnLeft move i) m)
659,0.221590909090909,DEF run m( REPEAT R=4 r( move turnRight WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) w) turnLeft turnLeft r) IF c( frontIsClear c) i( turnLeft move turnLeft move i) m)
666,0.24431818181818177,DEF run m( REPEAT R=4 r( move turnRight WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) w) turnLeft turnLeft r) IF c( frontIsClear c) i( IF c( markersPresent c) i( pickMarker i) move turnLeft move i) m)
3185,0.24999999999999994,DEF run m( REPEAT R=8 r( move turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft turnLeft r) IF c( frontIsClear c) i( turnLeft move turnLeft move i) m)
6192,0.2613636363636363,DEF run m( REPEAT R=8 r( move turnRight WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) IF c( markersPresent c) i( pickMarker i) w) turnLeft turnLeft r) m)
8488,0.2670454545454545,DEF run m( REPEAT R=18 r( move turnRight WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft turnLeft IFELSE c( frontIsClear c) i( IF c( markersPresent c) i( pickMarker turnLeft i) i) ELSE e( turnRight e) r) pickMarker m)
8502,0.284090909090909,DEF run m( REPEAT R=18 r( move turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft turnLeft IFELSE c( frontIsClear c) i( IF c( markersPresent c) i( pickMarker turnLeft i) i) ELSE e( turnRight e) r) pickMarker m)
8542,0.30681818181818177,DEF run m( REPEAT R=18 r( move turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft turnLeft IFELSE c( frontIsClear c) i( IF c( markersPresent c) i( pickMarker i) i) ELSE e( turnRight e) r) pickMarker m)
10695,0.409090909090909,DEF run m( REPEAT R=18 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft r) m)
10710,0.4318181818181818,DEF run m( REPEAT R=18 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) turnRight WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) w) turnLeft IF c( markersPresent c) i( pickMarker i) r) m)
34684,0.5056818181818182,DEF run m( move REPEAT R=15 r( turnLeft REPEAT R=11 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) r) r) m)
40757,0.9488636363636365,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) turnRight w) turnLeft WHILE c( frontIsClear c) w( turnRight IF c( markersPresent c) i( pickMarker i) w) turnLeft w) m)
40796,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) turnRight w) turnLeft WHILE c( frontIsClear c) w( turnRight IF c( markersPresent c) i( pickMarker i) w) turnLeft w) m)
