num_evaluations,best_reward,best_program
1,0.0625,DEF run m( IF c( frontIsClear c) i( move turnRight WHILE c( rightIsClear c) w( turnLeft w) i) m)
782,1.0,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) putMarker move IF c( frontIsClear c) i( pickMarker turnRight i) m)
