num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( move IF c( markersPresent c) i( turnRight i) move WHILE c( frontIsClear c) w( move w) pickMarker m)
56,0.05555555555555557,DEF run m( pickMarker move IF c( markersPresent c) i( turnRight i) turnLeft move pickMarker m)
57,0.13888888888888887,DEF run m( IF c( frontIsClear c) i( turnRight i) move WHILE c( frontIsClear c) w( pickMarker move w) m)
148,0.16666666666666666,DEF run m( IF c( frontIsClear c) i( pickMarker i) turnRight WHILE c( leftIsClear c) w( pickMarker move w) m)
405,0.2222222222222223,DEF run m( WHILE c( frontIsClear c) w( pickMarker move turnLeft pickMarker move w) m)
726,0.28125000000000006,DEF run m( WHILE c( frontIsClear c) w( move move turnLeft pickMarker move IF c( frontIsClear c) i( pickMarker move pickMarker i) w) m)
745,0.30208333333333337,DEF run m( WHILE c( frontIsClear c) w( move pickMarker turnLeft move pickMarker move pickMarker w) m)
776,0.46354166666666663,DEF run m( WHILE c( frontIsClear c) w( pickMarker move pickMarker move pickMarker turnLeft move pickMarker w) m)
823,0.4687500000000001,DEF run m( WHILE c( frontIsClear c) w( move move turnLeft pickMarker move IF c( frontIsClear c) i( pickMarker move move pickMarker i) w) m)
925,0.5243055555555556,DEF run m( WHILE c( frontIsClear c) w( move move turnLeft pickMarker move pickMarker IF c( frontIsClear c) i( pickMarker move pickMarker move i) w) m)
951,0.6250000000000001,DEF run m( WHILE c( frontIsClear c) w( move move turnLeft pickMarker move pickMarker move pickMarker move pickMarker w) m)
953,0.6284722222222223,DEF run m( WHILE c( frontIsClear c) w( turnLeft move pickMarker move IF c( frontIsClear c) i( pickMarker move i) move pickMarker w) m)
1093,0.6336805555555559,DEF run m( WHILE c( frontIsClear c) w( turnLeft move move turnLeft pickMarker move IF c( frontIsClear c) i( pickMarker move move pickMarker i) move pickMarker move pickMarker w) m)
1144,0.6371527777777779,DEF run m( WHILE c( frontIsClear c) w( turnLeft move pickMarker turnLeft pickMarker pickMarker move pickMarker move pickMarker move pickMarker move pickMarker w) m)
1182,0.7638888888888892,DEF run m( WHILE c( frontIsClear c) w( move move move turnLeft pickMarker pickMarker move pickMarker move pickMarker w) m)
1774,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move pickMarker turnLeft pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker w) m)
