num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=0 r( pickMarker r) move WHILE c( frontIsClear c) w( turnLeft w) move m)
6,0.027777777777777787,DEF run m( REPEAT R=1 r( pickMarker r) WHILE c( rightIsClear c) w( move w) IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move e) m)
9,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move pickMarker w) IF c( rightIsClear c) i( move i) REPEAT R=1 r( move r) m)
77,0.1232638888888889,DEF run m( IFELSE c( frontIsClear c) i( pickMarker move i) ELSE e( move e) move turnLeft WHILE c( frontIsClear c) w( pickMarker move w) m)
163,0.15104166666666669,DEF run m( pickMarker move IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( pickMarker e) WHILE c( rightIsClear c) w( move pickMarker w) m)
166,0.16666666666666666,DEF run m( pickMarker IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move e) WHILE c( rightIsClear c) w( pickMarker move w) m)
314,0.5555555555555556,DEF run m( turnLeft REPEAT R=18 r( turnLeft WHILE c( rightIsClear c) w( pickMarker move w) r) m)
761,0.6666666666666666,DEF run m( REPEAT R=15 r( turnLeft pickMarker WHILE c( frontIsClear c) w( move pickMarker w) r) m)
775,0.9652777777777779,DEF run m( REPEAT R=15 r( turnLeft pickMarker REPEAT R=17 r( pickMarker move r) r) m)
843,0.9739583333333335,DEF run m( REPEAT R=15 r( pickMarker move turnRight pickMarker REPEAT R=18 r( move pickMarker r) r) m)
853,1.0000000000000002,DEF run m( REPEAT R=15 r( turnLeft move REPEAT R=18 r( pickMarker move r) r) m)
