num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=5 r( WHILE c( frontIsClear c) w( move w) r) IFELSE c( markersPresent c) i( turnRight move i) ELSE e( move e) m)
9,0.008680555555555556,DEF run m( IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( move e) turnLeft move WHILE c( rightIsClear c) w( pickMarker w) m)
10,0.019097222222222227,DEF run m( move move turnRight IFELSE c( leftIsClear c) i( move pickMarker i) ELSE e( move e) m)
15,0.05555555555555557,DEF run m( IFELSE c( frontIsClear c) i( pickMarker turnLeft i) ELSE e( pickMarker move e) turnRight move pickMarker move m)
407,0.08333333333333331,DEF run m( IFELSE c( frontIsClear c) i( pickMarker turnLeft i) ELSE e( turnRight e) move pickMarker move turnLeft pickMarker m)
610,0.11111111111111115,DEF run m( REPEAT R=4 r( turnLeft pickMarker move r) turnRight move m)
645,0.11284722222222221,DEF run m( REPEAT R=4 r( pickMarker move r) turnRight move pickMarker IF c( rightIsClear c) i( move i) m)
658,0.13888888888888887,DEF run m( REPEAT R=4 r( turnLeft pickMarker move r) IFELSE c( rightIsClear c) i( pickMarker move i) ELSE e( move pickMarker e) m)
895,0.1840277777777778,DEF run m( REPEAT R=4 r( turnLeft move pickMarker IFELSE c( rightIsClear c) i( move pickMarker i) ELSE e( move e) r) m)
1010,0.21701388888888898,DEF run m( REPEAT R=4 r( turnLeft pickMarker move pickMarker IFELSE c( not c( rightIsClear c) c) i( move pickMarker i) ELSE e( move IF c( rightIsClear c) i( pickMarker pickMarker i) e) r) m)
1183,0.2291666666666667,DEF run m( REPEAT R=4 r( turnLeft pickMarker move move pickMarker move r) IFELSE c( rightIsClear c) i( move pickMarker i) ELSE e( move pickMarker e) m)
1214,0.24131944444444448,DEF run m( REPEAT R=4 r( turnLeft pickMarker move move pickMarker move REPEAT R=1 r( move pickMarker r) r) m)
1226,0.25520833333333337,DEF run m( REPEAT R=4 r( pickMarker turnLeft move pickMarker move move REPEAT R=1 r( pickMarker pickMarker r) r) move pickMarker m)
1229,0.28645833333333337,DEF run m( REPEAT R=4 r( turnLeft pickMarker move move pickMarker move REPEAT R=1 r( pickMarker move r) r) m)
1242,0.30034722222222227,DEF run m( REPEAT R=4 r( turnLeft pickMarker move move pickMarker move IFELSE c( rightIsClear c) i( move pickMarker pickMarker move i) ELSE e( move pickMarker move pickMarker e) r) m)
1243,0.3072916666666667,DEF run m( REPEAT R=4 r( turnLeft pickMarker move pickMarker move REPEAT R=1 r( pickMarker move r) r) m)
1252,0.31770833333333337,DEF run m( REPEAT R=4 r( turnLeft pickMarker move pickMarker move pickMarker REPEAT R=1 r( move pickMarker r) r) m)
1269,0.48958333333333337,DEF run m( REPEAT R=4 r( turnLeft pickMarker pickMarker move pickMarker move REPEAT R=4 r( pickMarker move r) r) pickMarker pickMarker REPEAT R=1 r( pickMarker move pickMarker r) m)
1274,0.6666666666666667,DEF run m( REPEAT R=11 r( turnLeft pickMarker move move pickMarker move move REPEAT R=1 r( pickMarker move pickMarker r) r) m)
1339,0.8159722222222224,DEF run m( REPEAT R=11 r( turnLeft pickMarker pickMarker move pickMarker move pickMarker move pickMarker REPEAT R=1 r( pickMarker move pickMarker pickMarker pickMarker r) pickMarker move pickMarker pickMarker pickMarker pickMarker pickMarker r) m)
1393,0.8645833333333336,DEF run m( REPEAT R=11 r( turnLeft move pickMarker move move move REPEAT R=4 r( move pickMarker r) IF c( rightIsClear c) i( move pickMarker move i) r) m)
1432,0.883680555555556,DEF run m( REPEAT R=11 r( turnLeft move pickMarker move move REPEAT R=4 r( move pickMarker r) IF c( rightIsClear c) i( move pickMarker REPEAT R=1 r( move r) i) REPEAT R=1 r( move pickMarker r) r) m)
1539,0.934027777777778,DEF run m( REPEAT R=11 r( turnLeft pickMarker move move pickMarker move move pickMarker move pickMarker move pickMarker IF c( rightIsClear c) i( move pickMarker move pickMarker i) REPEAT R=1 r( move pickMarker r) move pickMarker r) m)
1907,0.9409722222222225,DEF run m( REPEAT R=11 r( turnLeft pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker pickMarker move r) m)
1936,0.9531250000000003,DEF run m( REPEAT R=11 r( turnLeft pickMarker move turnLeft move move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker r) move m)
2241,0.9565972222222223,DEF run m( REPEAT R=11 r( turnLeft pickMarker move turnLeft pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move r) m)
2453,1.0000000000000002,DEF run m( REPEAT R=18 r( turnLeft move move turnLeft move pickMarker move move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move r) m)
