num_evaluations,best_reward,best_program
1,-1.0,DEF run m( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnRight move e) IF c( noMarkersPresent c) i( turnRight i) REPEAT R=3 r( turnLeft r) m)
2,0.0,DEF run m( IFELSE c( frontIsClear c) i( turnRight turnLeft move i) ELSE e( turnRight e) m)
9,0.027777777777777787,DEF run m( move pickMarker move WHILE c( markersPresent c) w( move w) IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft e) WHILE c( not c( frontIsClear c) c) w( move w) m)
23,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( pickMarker move w) WHILE c( noMarkersPresent c) w( move w) turnRight m)
91,0.09722222222222222,DEF run m( REPEAT R=5 r( move pickMarker r) IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft move w) m)
192,0.12152777777777779,DEF run m( WHILE c( frontIsClear c) w( pickMarker move IFELSE c( leftIsClear c) i( move i) ELSE e( turnRight e) w) m)
347,0.5555555555555556,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnRight e) pickMarker move w) m)
396,0.6284722222222224,DEF run m( WHILE c( leftIsClear c) w( pickMarker move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move e) turnRight move w) m)
1897,0.6857638888888891,DEF run m( WHILE c( markersPresent c) w( pickMarker move move turnRight w) move turnRight REPEAT R=18 r( move pickMarker r) turnRight move pickMarker turnRight REPEAT R=18 r( move pickMarker r) turnRight move pickMarker turnRight move pickMarker turnRight move m)
2792,0.7187500000000001,DEF run m( WHILE c( markersPresent c) w( pickMarker move move turnRight w) turnRight REPEAT R=9 r( move pickMarker r) turnRight REPEAT R=9 r( pickMarker move r) turnRight m)
2996,0.9149305555555559,DEF run m( WHILE c( markersPresent c) w( pickMarker move move turnRight w) REPEAT R=18 r( turnRight turnRight move REPEAT R=18 r( pickMarker turnRight REPEAT R=18 r( turnRight move pickMarker r) turnRight REPEAT R=18 r( turnRight pickMarker move r) r) turnRight pickMarker r) m)
2998,0.9496527777777779,DEF run m( WHILE c( markersPresent c) w( REPEAT R=18 r( move move turnRight REPEAT R=18 r( turnRight pickMarker move r) r) turnRight REPEAT R=18 r( turnRight pickMarker move r) w) turnRight REPEAT R=18 r( turnRight pickMarker move r) m)
3008,1.0000000000000002,DEF run m( REPEAT R=9 r( pickMarker move turnRight IFELSE c( markersPresent c) i( move pickMarker i) ELSE e( move pickMarker e) turnRight REPEAT R=18 r( pickMarker move r) r) m)
