num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( IFELSE c( leftIsClear c) i( move turnRight i) ELSE e( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) e) WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( pickMarker e) w) m)
55,0.16666666666666666,DEF run m( IF c( markersPresent c) i( turnLeft move i) WHILE c( rightIsClear c) w( pickMarker move w) m)
329,0.20138888888888892,DEF run m( WHILE c( leftIsClear c) w( pickMarker move w) WHILE c( frontIsClear c) w( pickMarker turnRight move w) m)
355,0.2100694444444445,DEF run m( WHILE c( leftIsClear c) w( move pickMarker w) move turnRight WHILE c( rightIsClear c) w( pickMarker move w) m)
468,0.2204861111111112,DEF run m( IF c( rightIsClear c) i( move pickMarker i) WHILE c( rightIsClear c) w( move w) WHILE c( leftIsClear c) w( pickMarker turnRight move move w) m)
664,0.22916666666666674,DEF run m( WHILE c( leftIsClear c) w( pickMarker move w) move turnRight IF c( not c( frontIsClear c) c) i( pickMarker pickMarker i) WHILE c( rightIsClear c) w( pickMarker move w) m)
1758,0.2378472222222223,DEF run m( WHILE c( leftIsClear c) w( pickMarker move w) move move turnLeft pickMarker WHILE c( leftIsClear c) w( pickMarker move w) WHILE c( leftIsClear c) w( pickMarker w) move pickMarker m)
1851,0.27951388888888895,DEF run m( WHILE c( leftIsClear c) w( pickMarker move w) WHILE c( rightIsClear c) w( move w) pickMarker move turnRight pickMarker WHILE c( leftIsClear c) w( pickMarker move w) m)
1889,0.28993055555555564,DEF run m( WHILE c( leftIsClear c) w( turnRight move pickMarker move w) turnLeft pickMarker WHILE c( leftIsClear c) w( pickMarker move w) WHILE c( noMarkersPresent c) w( pickMarker move w) m)
1973,0.30902777777777785,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( rightIsClear c) i( move pickMarker move i) ELSE e( turnLeft move e) turnRight pickMarker w) WHILE c( noMarkersPresent c) w( move pickMarker w) WHILE c( leftIsClear c) w( pickMarker move w) putMarker pickMarker m)
3021,0.5972222222222224,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move move WHILE c( markersPresent c) w( pickMarker pickMarker move move w) pickMarker move w) pickMarker m)
3796,0.6944444444444446,DEF run m( WHILE c( leftIsClear c) w( pickMarker move move turnRight pickMarker move move w) pickMarker move m)
3919,0.715277777777778,DEF run m( WHILE c( leftIsClear c) w( pickMarker move move turnLeft move pickMarker move pickMarker move w) WHILE c( leftIsClear c) w( pickMarker move w) move m)
3948,0.7638888888888892,DEF run m( WHILE c( leftIsClear c) w( pickMarker move move move turnLeft pickMarker move pickMarker move w) WHILE c( leftIsClear c) w( pickMarker move move pickMarker move w) WHILE c( leftIsClear c) w( pickMarker move w) turnLeft move m)
4003,0.7708333333333336,DEF run m( WHILE c( leftIsClear c) w( pickMarker move move move turnLeft move pickMarker move pickMarker move pickMarker move w) WHILE c( leftIsClear c) w( pickMarker move move pickMarker move move w) move m)
4266,1.0000000000000002,DEF run m( WHILE c( leftIsClear c) w( pickMarker move move move turnLeft pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move w) WHILE c( leftIsClear c) w( move pickMarker move move w) move m)
