num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) pickMarker IF c( not c( frontIsClear c) c) i( move i) m)
39,0.09027777777777779,DEF run m( IF c( rightIsClear c) i( putMarker move i) WHILE c( leftIsClear c) w( pickMarker move w) m)
42,0.16666666666666666,DEF run m( IFELSE c( not c( frontIsClear c) c) i( putMarker turnLeft move i) ELSE e( pickMarker turnRight e) WHILE c( leftIsClear c) w( pickMarker move w) m)
221,0.18576388888888892,DEF run m( IF c( leftIsClear c) i( pickMarker move i) IF c( leftIsClear c) i( turnLeft move i) WHILE c( leftIsClear c) w( pickMarker move w) m)
389,0.26909722222222227,DEF run m( IF c( leftIsClear c) i( move turnLeft i) WHILE c( leftIsClear c) w( pickMarker move move turnRight w) m)
454,0.7065972222222222,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnLeft REPEAT R=10 r( pickMarker move r) w) m)
715,0.7152777777777778,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnLeft REPEAT R=10 r( pickMarker move r) w) WHILE c( leftIsClear c) w( pickMarker move w) REPEAT R=19 r( pickMarker move r) m)
747,0.7430555555555558,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=3 r( turnLeft pickMarker REPEAT R=19 r( pickMarker move r) r) REPEAT R=0 r( pickMarker move r) REPEAT R=11 r( pickMarker r) pickMarker move w) m)
1018,0.8576388888888891,DEF run m( WHILE c( leftIsClear c) w( turnLeft pickMarker REPEAT R=10 r( pickMarker move r) turnLeft move pickMarker move turnRight move pickMarker move w) REPEAT R=11 r( pickMarker move r) m)
1295,0.8923611111111113,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=15 r( pickMarker move move turnRight r) pickMarker move turnRight move pickMarker w) m)
1309,0.9687500000000001,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnLeft REPEAT R=10 r( pickMarker move move r) REPEAT R=15 r( pickMarker move turnLeft move r) REPEAT R=10 r( pickMarker move pickMarker r) turnLeft move pickMarker move turnRight move pickMarker move turnLeft move pickMarker w) m)
1504,1.0000000000000002,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=15 r( turnLeft pickMarker move REPEAT R=10 r( pickMarker move r) r) pickMarker move pickMarker pickMarker IF c( rightIsClear c) i( pickMarker move pickMarker move i) w) pickMarker m)
