num_evaluations,best_reward,best_program
1,-1.0,DEF run m( IFELSE c( leftIsClear c) i( WHILE c( markersPresent c) w( putMarker w) IF c( frontIsClear c) i( turnLeft i) i) ELSE e( move turnRight e) IF c( frontIsClear c) i( move i) m)
2,0.0,DEF run m( IFELSE c( noMarkersPresent c) i( turnLeft move i) ELSE e( move move e) move m)
3,0.027777777777777787,DEF run m( turnRight IF c( frontIsClear c) i( move i) WHILE c( leftIsClear c) w( pickMarker w) IF c( frontIsClear c) i( putMarker turnLeft i) m)
112,0.05555555555555557,DEF run m( IF c( leftIsClear c) i( REPEAT R=1 r( pickMarker r) i) turnLeft turnRight move pickMarker m)
312,0.08333333333333331,DEF run m( IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( turnRight e) turnLeft move i) turnRight pickMarker move pickMarker m)
426,0.08506944444444445,DEF run m( IF c( leftIsClear c) i( pickMarker move i) pickMarker turnRight turnLeft move pickMarker move pickMarker m)
444,0.10243055555555557,DEF run m( IFELSE c( leftIsClear c) i( pickMarker move i) ELSE e( pickMarker e) turnRight turnLeft pickMarker move pickMarker move turnRight move pickMarker move m)
452,0.11805555555555555,DEF run m( IFELSE c( leftIsClear c) i( WHILE c( frontIsClear c) w( pickMarker move w) i) ELSE e( pickMarker turnLeft e) pickMarker turnRight move pickMarker move pickMarker m)
516,0.12326388888888887,DEF run m( IF c( leftIsClear c) i( pickMarker move i) pickMarker turnRight move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move m)
518,0.1944444444444445,DEF run m( IF c( noMarkersPresent c) i( pickMarker move i) IFELSE c( rightIsClear c) i( move i) ELSE e( move e) turnRight pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft pickMarker move pickMarker move pickMarker m)
521,0.2586805555555556,DEF run m( IFELSE c( frontIsClear c) i( pickMarker move i) ELSE e( turnRight e) pickMarker move turnRight pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move turnRight move pickMarker move pickMarker move m)
564,0.2638888888888889,DEF run m( IF c( frontIsClear c) i( pickMarker move i) turnRight turnLeft pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker turnRight move pickMarker move pickMarker move pickMarker turnLeft move pickMarker move pickMarker m)
637,0.28125000000000006,DEF run m( IF c( frontIsClear c) i( pickMarker move i) turnRight turnLeft move turnRight pickMarker move pickMarker move pickMarker pickMarker move pickMarker turnLeft move pickMarker move pickMarker turnRight move pickMarker pickMarker move pickMarker turnLeft move pickMarker move pickMarker m)
790,0.3090277777777778,DEF run m( IF c( frontIsClear c) i( pickMarker i) pickMarker turnRight turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker turnRight move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker m)
830,0.31076388888888895,DEF run m( WHILE c( rightIsClear c) w( pickMarker pickMarker w) turnRight move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnRight move pickMarker move pickMarker move turnLeft move pickMarker move m)
959,0.31250000000000006,DEF run m( REPEAT R=4 r( turnRight r) move pickMarker turnRight move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnRight move pickMarker move pickMarker move pickMarker move pickMarker move turnRight move pickMarker move turnLeft move pickMarker move m)
979,0.32812500000000006,DEF run m( REPEAT R=4 r( pickMarker move r) turnRight move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnRight move pickMarker move m)
1090,0.3333333333333333,DEF run m( REPEAT R=9 r( pickMarker move r) turnRight move pickMarker move pickMarker move pickMarker turnRight move pickMarker move pickMarker move pickMarker move turnRight move pickMarker move m)
1370,0.33854166666666674,DEF run m( REPEAT R=9 r( pickMarker r) move turnRight move pickMarker move pickMarker move pickMarker move turnRight move pickMarker move pickMarker move pickMarker move turnRight move pickMarker move pickMarker move pickMarker move turnRight move pickMarker move pickMarker move pickMarker move turnRight move pickMarker move m)
1512,0.36631944444444453,DEF run m( turnRight pickMarker move turnRight move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker turnRight move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move turnRight move pickMarker move pickMarker move m)
