num_evaluations,best_reward,best_program
0,0.0,DEF run m( WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( IF c( not c( frontIsClear c) c) i( pickMarker turnLeft move pickMarker i) pickMarker w) WHILE c( frontIsClear c) w( move w) w) IF c( frontIsClear c) i( REPEAT R=5 r( IF c( leftIsClear c) i( move move move turnRight turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
7,0.003125,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( frontIsClear c) i( putMarker i) WHILE c( frontIsClear c) w( move w) w) m)
22,0.00625,DEF run m( WHILE c( rightIsClear c) w( turnRight IF c( frontIsClear c) i( putMarker i) move IFELSE c( rightIsClear c) i( turnLeft pickMarker putMarker turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) turnLeft move e) w) m)
39,0.01875,DEF run m( WHILE c( rightIsClear c) w( turnRight IF c( frontIsClear c) i( putMarker i) move IFELSE c( rightIsClear c) i( turnLeft pickMarker putMarker turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) move e) w) m)
43,0.0375,DEF run m( WHILE c( rightIsClear c) w( turnRight IF c( markersPresent c) i( putMarker i) move IFELSE c( rightIsClear c) i( turnLeft pickMarker putMarker turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) move e) w) m)
63,0.040625,DEF run m( WHILE c( rightIsClear c) w( turnRight IF c( markersPresent c) i( putMarker i) move IFELSE c( rightIsClear c) i( turnLeft pickMarker putMarker turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) move e) w) m)
214,0.056249999999999994,DEF run m( WHILE c( rightIsClear c) w( turnRight IF c( leftIsClear c) i( putMarker i) move IFELSE c( rightIsClear c) i( turnLeft turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) move e) w) m)
984,0.0625,DEF run m( WHILE c( rightIsClear c) w( move IF c( leftIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( pickMarker move putMarker w) turnRight w) m)
1007,0.06250000000000001,DEF run m( WHILE c( rightIsClear c) w( move IF c( leftIsClear c) i( pickMarker i) WHILE c( frontIsClear c) w( pickMarker move putMarker w) turnRight w) m)
1471,0.06874999999999999,DEF run m( WHILE c( rightIsClear c) w( move IF c( frontIsClear c) i( pickMarker i) WHILE c( frontIsClear c) w( pickMarker move putMarker w) turnRight w) m)
3057,0.146875,DEF run m( WHILE c( rightIsClear c) w( move IF c( frontIsClear c) i( pickMarker i) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnLeft putMarker move w) w) turnRight w) m)
3579,0.16562500000000002,DEF run m( WHILE c( rightIsClear c) w( move IF c( rightIsClear c) i( pickMarker i) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnLeft putMarker move w) w) turnRight w) m)
4203,0.17500000000000002,DEF run m( WHILE c( rightIsClear c) w( move IF c( noMarkersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnLeft putMarker move w) w) turnRight w) m)
5917,0.20312500000000003,DEF run m( WHILE c( rightIsClear c) w( move IF c( noMarkersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnLeft putMarker move w) w) turnRight w) m)
12176,0.240625,DEF run m( WHILE c( rightIsClear c) w( move IF c( noMarkersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnLeft putMarker move w) w) turnRight w) m)
18553,0.26249999999999996,DEF run m( WHILE c( rightIsClear c) w( move IFELSE c( frontIsClear c) i( move IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker e) i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnLeft putMarker move w) w) turnRight w) m)
18574,0.34375000000000006,DEF run m( WHILE c( rightIsClear c) w( move IFELSE c( frontIsClear c) i( move IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker e) i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnLeft putMarker move w) w) turnRight w) m)
18610,0.35000000000000003,DEF run m( WHILE c( rightIsClear c) w( move IFELSE c( frontIsClear c) i( move IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker e) i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnLeft putMarker move w) w) turnRight w) m)
18688,0.4,DEF run m( WHILE c( rightIsClear c) w( move IFELSE c( frontIsClear c) i( move IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker e) i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnLeft putMarker move w) w) turnRight w) m)
