num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
14,0.011363636363636364,DEF run m( move WHILE c( frontIsClear c) w( pickMarker move move move w) m)
156,0.0909090909090909,DEF run m( move WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight move turnRight pickMarker i) move w) w) m)
2138,0.10227272727272727,DEF run m( WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( IF c( not c( leftIsClear c) c) i( move turnLeft turnRight i) turnRight IF c( rightIsClear c) i( move i) w) pickMarker turnRight w) m)
4952,0.14204545454545453,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move turnRight IFELSE c( frontIsClear c) i( move pickMarker i) ELSE e( WHILE c( frontIsClear c) w( pickMarker turnLeft move w) turnLeft e) w) m)
11850,0.15340909090909088,DEF run m( WHILE c( markersPresent c) w( putMarker turnLeft w) REPEAT R=3 r( move WHILE c( rightIsClear c) w( turnRight move turnLeft IF c( markersPresent c) i( pickMarker i) w) r) m)
86836,0.15909090909090906,DEF run m( WHILE c( frontIsClear c) w( move turnRight move pickMarker WHILE c( noMarkersPresent c) w( WHILE c( not c( frontIsClear c) c) w( turnRight w) move w) WHILE c( markersPresent c) w( pickMarker turnLeft move w) w) pickMarker m)
101732,0.1704545454545454,DEF run m( WHILE c( noMarkersPresent c) w( move WHILE c( rightIsClear c) w( turnRight move WHILE c( markersPresent c) w( pickMarker w) turnLeft w) WHILE c( frontIsClear c) w( move w) turnRight turnRight w) turnLeft turnLeft move m)
101733,0.24999999999999994,DEF run m( WHILE c( noMarkersPresent c) w( move WHILE c( rightIsClear c) w( turnRight move WHILE c( markersPresent c) w( pickMarker w) turnLeft w) WHILE c( frontIsClear c) w( turnRight w) turnRight turnRight w) turnLeft turnLeft move m)
226109,0.4829545454545454,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move turnRight w) pickMarker turnLeft IF c( markersPresent c) i( turnLeft i) w) m)
226258,0.9545454545454546,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move turnRight w) pickMarker turnLeft IF c( markersPresent c) i( turnLeft i) w) m)
226300,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move turnRight w) pickMarker WHILE c( frontIsClear c) w( move w) w) m)
