num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( REPEAT R=5 r( move r) i) IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move turnLeft e) m)
11,0.0625,DEF run m( move REPEAT R=2 r( turnLeft r) pickMarker m)
13453,0.09375,DEF run m( turnRight move pickMarker pickMarker pickMarker pickMarker pickMarker pickMarker pickMarker pickMarker m)
13481,0.125,DEF run m( move turnRight move turnLeft move REPEAT R=3 r( pickMarker r) move move move move pickMarker pickMarker pickMarker pickMarker pickMarker m)
13647,0.15625,DEF run m( turnRight move turnLeft IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) turnLeft move pickMarker turnRight move pickMarker pickMarker pickMarker m)
13649,0.1875,DEF run m( turnRight move pickMarker pickMarker move move pickMarker move move pickMarker move move IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move pickMarker e) pickMarker pickMarker pickMarker pickMarker m)
13714,0.21875,DEF run m( turnRight move pickMarker pickMarker pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move move pickMarker move pickMarker pickMarker move move m)
13906,0.25,DEF run m( turnRight move pickMarker move move move move pickMarker move move move move pickMarker move move move pickMarker move move pickMarker move move pickMarker turnRight move pickMarker m)
14594,0.3125,DEF run m( turnRight move IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) pickMarker move pickMarker turnLeft move pickMarker pickMarker move pickMarker move pickMarker move pickMarker turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker m)
14691,0.34375,DEF run m( turnRight move IFELSE c( markersPresent c) i( pickMarker i) ELSE e( pickMarker e) move pickMarker turnLeft move pickMarker move pickMarker turnLeft move pickMarker pickMarker move pickMarker turnLeft move pickMarker move pickMarker m)
15469,0.375,DEF run m( turnRight pickMarker turnLeft pickMarker move pickMarker move move turnLeft move pickMarker move move turnLeft move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker pickMarker move pickMarker pickMarker move turnLeft move pickMarker move pickMarker m)
15699,0.40625,DEF run m( turnRight pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move turnLeft move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move m)
16616,0.4375,DEF run m( turnRight move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker turnLeft move pickMarker move pickMarker move m)
18162,0.46875,DEF run m( turnRight move pickMarker pickMarker move pickMarker turnLeft move pickMarker move turnLeft move pickMarker move turnLeft move pickMarker move turnLeft move pickMarker move turnLeft move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move m)
20044,0.5,DEF run m( turnRight move pickMarker move pickMarker move turnLeft move pickMarker move turnLeft move pickMarker move turnLeft move pickMarker move turnLeft move pickMarker move pickMarker turnLeft move pickMarker move pickMarker turnLeft move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker m)
