num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
92,0.0909090909090909,DEF run m( turnRight REPEAT R=13 r( IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft turnLeft turnRight move turnRight move e) IF c( rightIsClear c) i( move i) r) m)
112,0.10227272727272727,DEF run m( turnRight REPEAT R=13 r( IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft turnLeft turnRight move turnRight move e) IF c( noMarkersPresent c) i( move i) r) m)
191,0.11363636363636362,DEF run m( turnRight REPEAT R=13 r( IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft move turnRight e) IF c( noMarkersPresent c) i( move i) r) m)
3826,0.1193181818181818,DEF run m( WHILE c( frontIsClear c) w( move turnRight WHILE c( noMarkersPresent c) w( REPEAT R=12 r( move pickMarker move move move r) turnLeft w) pickMarker w) move m)
5695,0.12499999999999997,DEF run m( IFELSE c( leftIsClear c) i( move IF c( frontIsClear c) i( turnRight i) i) ELSE e( move turnRight WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move move e) w) move e) m)
6952,0.13636363636363635,DEF run m( move IF c( noMarkersPresent c) i( turnRight WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( turnRight turnLeft move w) pickMarker IF c( rightIsClear c) i( turnLeft turnLeft move turnLeft i) w) turnLeft i) turnLeft turnLeft turnRight pickMarker m)
6988,0.14204545454545453,DEF run m( move IF c( frontIsClear c) i( turnRight WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( turnRight turnLeft move w) pickMarker IF c( rightIsClear c) i( turnLeft turnLeft move turnLeft i) w) turnLeft i) turnLeft turnLeft turnRight pickMarker m)
8427,0.1761363636363636,DEF run m( WHILE c( noMarkersPresent c) w( move WHILE c( rightIsClear c) w( WHILE c( markersPresent c) w( pickMarker w) WHILE c( rightIsClear c) w( turnRight move w) turnLeft w) w) m)
8486,0.4261363636363636,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( rightIsClear c) w( WHILE c( markersPresent c) w( pickMarker w) WHILE c( rightIsClear c) w( turnRight move w) turnLeft w) w) m)
8512,0.897727272727273,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( rightIsClear c) w( WHILE c( markersPresent c) w( pickMarker w) WHILE c( rightIsClear c) w( turnRight move w) turnLeft w) w) m)
8571,0.994318181818182,DEF run m( WHILE c( not c( rightIsClear c) c) w( turnLeft WHILE c( rightIsClear c) w( WHILE c( markersPresent c) w( pickMarker w) WHILE c( rightIsClear c) w( turnRight move w) turnLeft w) w) m)
93205,1.0000000000000002,DEF run m( WHILE c( not c( markersPresent c) c) w( IF c( frontIsClear c) i( move turnLeft WHILE c( not c( noMarkersPresent c) c) w( pickMarker w) turnLeft i) turnLeft w) m)
