num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( move turnRight i) WHILE c( frontIsClear c) w( putMarker w) turnLeft move m)
3,0.027777777777777787,DEF run m( WHILE c( frontIsClear c) w( pickMarker turnRight w) move IF c( frontIsClear c) i( pickMarker i) m)
98,0.11111111111111115,DEF run m( IF c( leftIsClear c) i( turnLeft move i) WHILE c( rightIsClear c) w( move pickMarker w) m)
102,0.13888888888888887,DEF run m( WHILE c( frontIsClear c) w( move w) IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( pickMarker move w) m)
364,0.16666666666666666,DEF run m( IF c( leftIsClear c) i( move turnLeft i) WHILE c( markersPresent c) w( pickMarker move w) m)
415,0.1944444444444445,DEF run m( pickMarker move turnLeft WHILE c( leftIsClear c) w( pickMarker move w) m)
1853,0.2065972222222223,DEF run m( pickMarker move turnLeft move pickMarker move move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker m)
1939,0.21527777777777782,DEF run m( pickMarker move turnLeft pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move IF c( not c( rightIsClear c) c) i( move i) pickMarker move pickMarker move pickMarker move turnLeft move pickMarker m)
1968,0.25000000000000006,DEF run m( pickMarker move pickMarker turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker turnLeft move pickMarker move pickMarker m)
3904,0.2934027777777779,DEF run m( turnLeft pickMarker move move pickMarker move pickMarker move pickMarker move pickMarker turnLeft move pickMarker move pickMarker move pickMarker turnLeft move pickMarker move pickMarker move pickMarker turnLeft move pickMarker move pickMarker m)
5505,0.4444444444444446,DEF run m( WHILE c( leftIsClear c) w( pickMarker move turnLeft move WHILE c( rightIsClear c) w( turnLeft move w) w) WHILE c( leftIsClear c) w( turnLeft move w) m)
12140,0.5555555555555556,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft pickMarker move w) m)
23563,0.6666666666666666,DEF run m( WHILE c( leftIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move pickMarker w) w) m)
2530806,0.7430555555555558,DEF run m( move WHILE c( leftIsClear c) w( IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( pickMarker e) IF c( frontIsClear c) i( move i) w) m)
8446489,0.7777777777777781,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( move pickMarker i) ELSE e( turnLeft move e) turnLeft w) m)
10000000,0.7777777777777781,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( move pickMarker i) ELSE e( turnLeft move e) turnLeft w) m)
