num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft turnLeft pickMarker move turnRight m)
10,0.05555555555555557,DEF run m( move pickMarker turnLeft move REPEAT R=3 r( pickMarker r) m)
75,0.09027777777777779,DEF run m( pickMarker move WHILE c( markersPresent c) w( pickMarker move w) m)
230,0.16666666666666666,DEF run m( move pickMarker turnLeft WHILE c( leftIsClear c) w( move pickMarker w) m)
448,0.1944444444444445,DEF run m( REPEAT R=4 r( pickMarker move turnLeft pickMarker WHILE c( frontIsClear c) w( move pickMarker w) r) m)
535,0.20138888888888895,DEF run m( WHILE c( frontIsClear c) w( pickMarker move turnLeft move pickMarker move w) m)
673,0.2118055555555556,DEF run m( REPEAT R=8 r( pickMarker move move pickMarker turnLeft move pickMarker move r) m)
732,0.2222222222222223,DEF run m( REPEAT R=4 r( pickMarker move turnLeft IF c( frontIsClear c) i( pickMarker move i) r) m)
875,0.2725694444444445,DEF run m( pickMarker turnLeft move move WHILE c( frontIsClear c) w( move pickMarker move turnLeft pickMarker move pickMarker w) m)
6748,0.5555555555555556,DEF run m( WHILE c( leftIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( pickMarker move w) w) m)
21103,0.6319444444444446,DEF run m( REPEAT R=5 r( turnLeft move WHILE c( markersPresent c) w( pickMarker IF c( frontIsClear c) i( move i) w) r) m)
88739,0.6666666666666666,DEF run m( turnLeft move pickMarker WHILE c( frontIsClear c) w( move pickMarker WHILE c( frontIsClear c) w( move pickMarker w) turnLeft w) m)
138164,0.7777777777777781,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( move pickMarker i) ELSE e( turnLeft move e) turnLeft w) m)
5649486,0.8888888888888892,DEF run m( WHILE c( frontIsClear c) w( move IF c( not c( noMarkersPresent c) c) i( turnLeft pickMarker i) WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) WHILE c( not c( frontIsClear c) c) w( turnLeft pickMarker w) m)
10000000,0.8888888888888892,DEF run m( WHILE c( frontIsClear c) w( move IF c( not c( noMarkersPresent c) c) i( turnLeft pickMarker i) WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) WHILE c( not c( frontIsClear c) c) w( turnLeft pickMarker w) m)
