num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) pickMarker IF c( not c( frontIsClear c) c) i( move i) m)
111,0.05555555555555557,DEF run m( IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( putMarker e) move turnLeft IF c( markersPresent c) i( pickMarker i) move m)
225,0.06250000000000001,DEF run m( IFELSE c( not c( frontIsClear c) c) i( IF c( rightIsClear c) i( move putMarker i) i) ELSE e( WHILE c( leftIsClear c) w( move pickMarker w) WHILE c( rightIsClear c) w( pickMarker turnRight w) e) m)
282,0.10416666666666666,DEF run m( move turnLeft move WHILE c( markersPresent c) w( turnLeft move WHILE c( rightIsClear c) w( pickMarker move w) w) m)
388,0.11111111111111115,DEF run m( turnLeft move WHILE c( markersPresent c) w( turnLeft pickMarker move w) m)
456,0.13888888888888887,DEF run m( turnLeft move WHILE c( markersPresent c) w( pickMarker move w) WHILE c( rightIsClear c) w( pickMarker move w) m)
799,0.16666666666666666,DEF run m( turnLeft WHILE c( rightIsClear c) w( pickMarker move w) m)
1954,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( pickMarker move IFELSE c( frontIsClear c) i( turnLeft turnRight i) ELSE e( turnLeft e) w) m)
63602,0.6666666666666666,DEF run m( REPEAT R=6 r( turnLeft WHILE c( frontIsClear c) w( move pickMarker w) r) m)
2159851,0.7777777777777781,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( move i) turnLeft IF c( markersPresent c) i( pickMarker i) w) m)
5302606,0.8055555555555557,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft w) IFELSE c( not c( noMarkersPresent c) c) i( pickMarker i) ELSE e( turnLeft e) w) m)
10000000,0.8055555555555557,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft w) IFELSE c( not c( noMarkersPresent c) c) i( pickMarker i) ELSE e( turnLeft e) w) m)
