num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move e) WHILE c( not c( frontIsClear c) c) w( putMarker w) IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) m)
3,0.027777777777777787,DEF run m( IF c( frontIsClear c) i( turnRight i) WHILE c( markersPresent c) w( pickMarker w) IFELSE c( rightIsClear c) i( move i) ELSE e( putMarker e) m)
86,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( pickMarker move w) IF c( rightIsClear c) i( pickMarker i) m)
106,0.09027777777777779,DEF run m( REPEAT R=9 r( pickMarker move r) IF c( rightIsClear c) i( putMarker move i) m)
443,0.13888888888888887,DEF run m( turnLeft WHILE c( frontIsClear c) w( move pickMarker w) IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move e) turnRight m)
461,0.20138888888888892,DEF run m( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft move WHILE c( markersPresent c) w( pickMarker move w) move turnLeft m)
1703,0.20138888888888895,DEF run m( REPEAT R=8 r( IF c( frontIsClear c) i( move turnLeft IF c( frontIsClear c) i( move pickMarker i) IF c( frontIsClear c) i( move pickMarker i) i) r) m)
1781,0.21701388888888898,DEF run m( REPEAT R=4 r( turnLeft IF c( frontIsClear c) i( move pickMarker i) IF c( frontIsClear c) i( move pickMarker i) r) m)
1850,0.6319444444444446,DEF run m( REPEAT R=5 r( turnLeft IF c( frontIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( move pickMarker w) r) m)
2135,0.6666666666666666,DEF run m( REPEAT R=15 r( turnLeft IF c( frontIsClear c) i( REPEAT R=18 r( WHILE c( frontIsClear c) w( move pickMarker w) r) i) IF c( frontIsClear c) i( REPEAT R=18 r( pickMarker r) i) r) m)
2468824,0.7777777777777781,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move IF c( frontIsClear c) i( pickMarker move turnLeft move i) turnLeft move w) m)
8534153,0.947916666666667,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) IF c( frontIsClear c) i( move i) turnLeft w) m)
10000000,0.947916666666667,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) IF c( frontIsClear c) i( move i) turnLeft w) m)
