num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( noMarkersPresent c) i( pickMarker move i) ELSE e( WHILE c( rightIsClear c) w( move w) turnRight move e) m)
4,0.09027777777777779,DEF run m( IF c( rightIsClear c) i( move turnRight i) WHILE c( leftIsClear c) w( pickMarker move w) m)
129,0.13888888888888887,DEF run m( turnLeft REPEAT R=5 r( pickMarker IF c( leftIsClear c) i( move i) r) m)
1689,0.16666666666666666,DEF run m( REPEAT R=3 r( move pickMarker turnLeft move pickMarker r) turnLeft move turnLeft m)
1974,0.20138888888888895,DEF run m( turnLeft pickMarker WHILE c( leftIsClear c) w( move pickMarker move turnLeft pickMarker w) move turnLeft m)
2124,0.2222222222222223,DEF run m( REPEAT R=9 r( pickMarker move pickMarker turnLeft move r) pickMarker move turnLeft pickMarker move turnLeft move m)
3288,0.3194444444444445,DEF run m( REPEAT R=7 r( pickMarker move turnLeft REPEAT R=3 r( pickMarker move r) turnLeft REPEAT R=15 r( move turnLeft move r) r) m)
3457,0.6666666666666666,DEF run m( REPEAT R=7 r( turnLeft IF c( leftIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( move pickMarker w) r) m)
466809,0.7777777777777781,DEF run m( WHILE c( leftIsClear c) w( turnLeft IF c( rightIsClear c) i( move i) WHILE c( markersPresent c) w( pickMarker w) w) IF c( leftIsClear c) i( move i) WHILE c( not c( leftIsClear c) c) w( pickMarker w) move m)
880265,0.8888888888888892,DEF run m( WHILE c( leftIsClear c) w( WHILE c( markersPresent c) w( pickMarker move turnLeft move w) turnLeft WHILE c( rightIsClear c) w( move turnLeft w) w) m)
10000000,0.8888888888888892,DEF run m( WHILE c( leftIsClear c) w( WHILE c( markersPresent c) w( pickMarker move turnLeft move w) turnLeft WHILE c( rightIsClear c) w( move turnLeft w) w) m)
