num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( noMarkersPresent c) i( putMarker move i) ELSE e( turnRight e) IF c( leftIsClear c) i( turnRight i) m)
2,0.06250000000000001,DEF run m( REPEAT R=5 r( move pickMarker r) move turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( move e) move m)
37,0.09027777777777779,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( pickMarker move w) IF c( frontIsClear c) i( move turnRight i) WHILE c( frontIsClear c) w( move putMarker w) m)
335,0.09375000000000003,DEF run m( pickMarker move pickMarker move turnLeft pickMarker move pickMarker m)
481,0.11111111111111115,DEF run m( WHILE c( frontIsClear c) w( move pickMarker turnLeft move w) m)
552,0.13194444444444448,DEF run m( pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move turnLeft pickMarker move pickMarker m)
646,0.20312500000000008,DEF run m( REPEAT R=9 r( pickMarker move turnLeft WHILE c( rightIsClear c) w( pickMarker move w) r) REPEAT R=4 r( turnLeft move r) WHILE c( rightIsClear c) w( pickMarker pickMarker w) move m)
743,0.2291666666666667,DEF run m( REPEAT R=4 r( pickMarker turnLeft move pickMarker WHILE c( rightIsClear c) w( move pickMarker turnLeft move w) r) move WHILE c( rightIsClear c) w( pickMarker move turnLeft putMarker move w) m)
798,0.2847222222222223,DEF run m( REPEAT R=3 r( pickMarker move turnLeft pickMarker move pickMarker move r) pickMarker move pickMarker m)
5003,0.5555555555555556,DEF run m( WHILE c( markersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( pickMarker move w) w) m)
11686,0.6666666666666666,DEF run m( WHILE c( leftIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move pickMarker w) w) m)
997966,0.7777777777777781,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=4 r( IFELSE c( rightIsClear c) i( move pickMarker i) ELSE e( turnLeft move e) REPEAT R=1 r( turnLeft r) r) w) REPEAT R=1 r( move turnLeft r) m)
10000000,0.7777777777777781,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=4 r( IFELSE c( rightIsClear c) i( move pickMarker i) ELSE e( turnLeft move e) REPEAT R=1 r( turnLeft r) r) w) REPEAT R=1 r( move turnLeft r) m)
