num_evaluations,best_reward,best_program
1,-1.0,DEF run m( IF c( frontIsClear c) i( REPEAT R=0 r( pickMarker r) i) putMarker turnLeft IF c( leftIsClear c) i( move i) m)
2,0.0,DEF run m( IFELSE c( noMarkersPresent c) i( move turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) i) ELSE e( move e) m)
10,0.027777777777777787,DEF run m( IFELSE c( frontIsClear c) i( pickMarker turnRight i) ELSE e( putMarker e) turnLeft move m)
64,0.038194444444444454,DEF run m( REPEAT R=2 r( WHILE c( frontIsClear c) w( move pickMarker move w) r) m)
94,0.046875000000000014,DEF run m( REPEAT R=2 r( IF c( frontIsClear c) i( move pickMarker i) r) m)
102,0.11111111111111115,DEF run m( move REPEAT R=1 r( turnLeft move WHILE c( frontIsClear c) w( pickMarker move w) r) m)
434,0.13888888888888887,DEF run m( turnLeft move WHILE c( markersPresent c) w( REPEAT R=1 r( pickMarker r) move w) m)
1223,0.16666666666666666,DEF run m( IF c( leftIsClear c) i( turnLeft i) pickMarker WHILE c( rightIsClear c) w( move pickMarker w) m)
1842,0.21701388888888898,DEF run m( IF c( markersPresent c) i( move i) pickMarker turnLeft move pickMarker move turnLeft pickMarker move turnRight move pickMarker move turnLeft pickMarker move turnRight pickMarker move turnLeft pickMarker move turnRight pickMarker move turnLeft pickMarker move turnRight pickMarker m)
2342,0.2569444444444444,DEF run m( pickMarker turnLeft move pickMarker move pickMarker move pickMarker move turnLeft pickMarker move pickMarker move turnLeft pickMarker move pickMarker move turnLeft pickMarker move pickMarker m)
14585,0.27083333333333337,DEF run m( WHILE c( leftIsClear c) w( turnLeft move IFELSE c( rightIsClear c) i( move i) ELSE e( pickMarker e) w) m)
14983,0.6111111111111113,DEF run m( turnLeft move REPEAT R=8 r( IF c( rightIsClear c) i( move i) WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker i) ELSE e( turnRight e) w) r) m)
84522,0.6666666666666666,DEF run m( WHILE c( leftIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move pickMarker w) w) m)
847364,0.7777777777777781,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( rightIsClear c) i( move pickMarker i) ELSE e( turnLeft move e) turnLeft w) WHILE c( leftIsClear c) w( move pickMarker w) turnLeft move m)
4586613,0.8888888888888892,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( pickMarker turnLeft w) WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) WHILE c( not c( frontIsClear c) c) w( pickMarker turnLeft w) m)
10000000,0.8888888888888892,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( pickMarker turnLeft w) WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) WHILE c( not c( frontIsClear c) c) w( pickMarker turnLeft w) m)
