num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( move turnRight WHILE c( rightIsClear c) w( turnLeft w) i) m)
16,0.011363636363636364,DEF run m( IF c( noMarkersPresent c) i( move i) WHILE c( frontIsClear c) w( pickMarker turnRight w) m)
39,0.017045454545454544,DEF run m( WHILE c( noMarkersPresent c) w( move w) REPEAT R=1 r( turnRight r) pickMarker move m)
178,0.022727272727272728,DEF run m( IF c( noMarkersPresent c) i( move i) turnRight WHILE c( frontIsClear c) w( pickMarker move w) m)
204,0.10227272727272727,DEF run m( IF c( noMarkersPresent c) i( move i) turnRight WHILE c( frontIsClear c) w( move pickMarker w) m)
7309,0.11363636363636362,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight WHILE c( markersPresent c) w( turnLeft pickMarker w) w) m)
55080,0.14204545454545453,DEF run m( move turnRight move WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) w) m)
129679,0.15340909090909088,DEF run m( move turnRight WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( move i) ELSE e( pickMarker e) w) m)
1588176,0.21022727272727268,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) WHILE c( markersPresent c) w( turnRight pickMarker move turnLeft w) w) m)
7389291,0.7556818181818182,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( turnLeft e) WHILE c( markersPresent c) w( IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( move e) w) w) m)
10000000,0.7556818181818182,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( turnLeft e) WHILE c( markersPresent c) w( IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( move e) w) w) m)
