num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( WHILE c( frontIsClear c) w( turnRight w) pickMarker turnRight IF c( frontIsClear c) i( move turnRight i) m)
131,0.03298611111111112,DEF run m( WHILE c( frontIsClear c) w( turnRight w) pickMarker turnRight IF c( frontIsClear c) i( move i) WHILE c( not c( frontIsClear c) c) w( pickMarker w) m)
148,0.05555555555555557,DEF run m( WHILE c( frontIsClear c) w( turnRight w) pickMarker turnRight IF c( frontIsClear c) i( move turnLeft i) WHILE c( not c( frontIsClear c) c) w( pickMarker w) m)
221,0.07638888888888888,DEF run m( WHILE c( frontIsClear c) w( turnRight w) pickMarker turnRight WHILE c( frontIsClear c) w( pickMarker move w) m)
361,0.10416666666666666,DEF run m( WHILE c( frontIsClear c) w( turnRight w) pickMarker turnRight WHILE c( frontIsClear c) w( pickMarker move w) WHILE c( not c( frontIsClear c) c) w( pickMarker turnRight w) m)
575,0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( turnRight w) pickMarker turnLeft turnRight WHILE c( noMarkersPresent c) w( move pickMarker w) m)
595,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( turnRight w) pickMarker turnLeft WHILE c( noMarkersPresent c) w( turnRight move pickMarker w) m)
2509,0.6232638888888891,DEF run m( WHILE c( leftIsClear c) w( move turnRight REPEAT R=1 r( move turnLeft r) pickMarker IF c( frontIsClear c) i( move turnLeft i) w) m)
2514,0.8437500000000003,DEF run m( WHILE c( leftIsClear c) w( move turnRight REPEAT R=4 r( move turnLeft REPEAT R=8 r( pickMarker move r) r) w) m)
2554,0.8750000000000001,DEF run m( WHILE c( leftIsClear c) w( move move turnLeft REPEAT R=8 r( pickMarker move r) turnLeft pickMarker w) m)
2637,1.0000000000000002,DEF run m( WHILE c( leftIsClear c) w( move REPEAT R=8 r( pickMarker turnLeft REPEAT R=8 r( move pickMarker r) r) REPEAT R=1 r( move turnLeft r) REPEAT R=8 r( move pickMarker r) w) m)
