num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( IFELSE c( leftIsClear c) i( move turnRight i) ELSE e( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) e) WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( pickMarker e) w) m)
716,0.029513888888888895,DEF run m( move move IF c( leftIsClear c) i( pickMarker i) IFELSE c( markersPresent c) i( turnLeft i) ELSE e( move e) IF c( leftIsClear c) i( pickMarker i) m)
864,0.046875000000000014,DEF run m( move move IF c( leftIsClear c) i( pickMarker i) IFELSE c( leftIsClear c) i( turnLeft move i) ELSE e( move e) IF c( markersPresent c) i( pickMarker i) m)
1184,0.11111111111111115,DEF run m( IF c( frontIsClear c) i( turnLeft move i) WHILE c( frontIsClear c) w( move pickMarker w) m)
1204,0.16666666666666666,DEF run m( IF c( frontIsClear c) i( turnLeft move i) WHILE c( rightIsClear c) w( move pickMarker w) m)
1539,0.25000000000000006,DEF run m( REPEAT R=18 r( pickMarker move turnRight r) m)
1646,0.5555555555555556,DEF run m( WHILE c( markersPresent c) w( pickMarker move move turnRight w) m)
3808,0.7777777777777781,DEF run m( WHILE c( leftIsClear c) w( pickMarker move IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnLeft move e) w) m)
13275,0.7829861111111112,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=4 r( turnLeft turnRight pickMarker move r) REPEAT R=4 r( turnRight pickMarker move r) w) REPEAT R=4 r( turnRight pickMarker REPEAT R=4 r( pickMarker turnRight move r) r) m)
13282,0.8541666666666671,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=4 r( move turnRight pickMarker turnLeft REPEAT R=4 r( turnRight move r) REPEAT R=4 r( pickMarker turnRight move r) r) REPEAT R=4 r( pickMarker turnRight move r) w) m)
13332,0.8559027777777779,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=4 r( move turnLeft pickMarker REPEAT R=4 r( pickMarker move r) r) REPEAT R=4 r( pickMarker move r) w) REPEAT R=4 r( pickMarker move r) m)
13342,0.9583333333333337,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=4 r( pickMarker move turnLeft pickMarker REPEAT R=4 r( pickMarker move r) REPEAT R=4 r( pickMarker move r) r) REPEAT R=4 r( pickMarker move r) w) REPEAT R=4 r( pickMarker move r) m)
13444,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=4 r( move turnLeft pickMarker REPEAT R=19 r( pickMarker move r) r) pickMarker REPEAT R=19 r( pickMarker move r) w) REPEAT R=19 r( pickMarker move r) m)
