num_evaluations,best_reward,best_program
1,-1.0,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft w) putMarker move IF c( leftIsClear c) i( move i) m)
7,0.0,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft pickMarker w) IF c( frontIsClear c) i( turnLeft i) turnRight m)
8,0.027777777777777787,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=4 r( turnLeft r) i) IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) m)
332,0.078125,DEF run m( WHILE c( frontIsClear c) w( turnLeft move IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( move IFELSE c( frontIsClear c) i( move i) ELSE e( move pickMarker e) e) w) m)
334,0.49479166666666674,DEF run m( WHILE c( frontIsClear c) w( turnLeft move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( IFELSE c( leftIsClear c) i( move i) ELSE e( move e) e) w) m)
386,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( turnLeft move IFELSE c( frontIsClear c) i( pickMarker turnRight i) ELSE e( move e) w) m)
513,0.6666666666666666,DEF run m( WHILE c( frontIsClear c) w( pickMarker turnLeft IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( move pickMarker e) w) m)
1863,0.7222222222222227,DEF run m( REPEAT R=18 r( turnRight move move pickMarker REPEAT R=1 r( turnRight move pickMarker r) r) m)
1875,0.8333333333333338,DEF run m( REPEAT R=18 r( turnRight move pickMarker move REPEAT R=18 r( turnRight move pickMarker r) move turnRight pickMarker r) m)
1876,0.8888888888888892,DEF run m( REPEAT R=18 r( move turnRight move pickMarker REPEAT R=1 r( move pickMarker r) move turnRight pickMarker r) m)
1878,0.9062500000000003,DEF run m( REPEAT R=17 r( pickMarker move turnRight move IF c( rightIsClear c) i( move pickMarker REPEAT R=1 r( move pickMarker r) move turnRight pickMarker move i) IF c( rightIsClear c) i( move turnRight pickMarker move i) move pickMarker r) m)
1945,0.9444444444444448,DEF run m( REPEAT R=17 r( move turnRight pickMarker move REPEAT R=18 r( move pickMarker turnRight move r) pickMarker turnRight move r) m)
1956,0.9913194444444446,DEF run m( REPEAT R=17 r( move pickMarker turnRight move IF c( rightIsClear c) i( move pickMarker REPEAT R=18 r( move pickMarker r) move pickMarker turnRight move i) pickMarker turnRight move r) m)
2126,1.0000000000000002,DEF run m( REPEAT R=18 r( turnRight move pickMarker REPEAT R=2 r( move pickMarker r) move pickMarker turnRight move pickMarker r) m)
