num_evaluations,best_reward,best_program
1,-1.0,DEF run m( IF c( markersPresent c) i( turnRight i) turnLeft putMarker WHILE c( markersPresent c) w( move w) turnLeft m)
6,0.0,DEF run m( IFELSE c( leftIsClear c) i( turnRight turnLeft i) ELSE e( turnRight putMarker e) turnLeft WHILE c( markersPresent c) w( turnRight w) move m)
17,0.027777777777777787,DEF run m( IFELSE c( leftIsClear c) i( turnRight turnLeft i) ELSE e( turnRight putMarker e) turnLeft move pickMarker m)
230,0.16666666666666666,DEF run m( turnLeft turnRight turnRight move WHILE c( leftIsClear c) w( pickMarker move w) m)
434,0.21875000000000006,DEF run m( WHILE c( frontIsClear c) w( move IF c( not c( noMarkersPresent c) c) i( turnLeft i) pickMarker w) m)
591,0.4114583333333335,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) turnLeft pickMarker w) m)
2067,0.5052083333333334,DEF run m( REPEAT R=4 r( turnRight move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move e) WHILE c( frontIsClear c) w( move pickMarker w) r) m)
2178,0.560763888888889,DEF run m( REPEAT R=19 r( turnRight move WHILE c( frontIsClear c) w( move pickMarker w) r) m)
2182,0.5642361111111113,DEF run m( REPEAT R=19 r( turnRight move WHILE c( frontIsClear c) w( move pickMarker w) move r) m)
2183,0.7135416666666667,DEF run m( REPEAT R=19 r( turnRight move pickMarker REPEAT R=18 r( move pickMarker r) move r) m)
2217,0.7500000000000001,DEF run m( REPEAT R=19 r( turnRight move REPEAT R=15 r( pickMarker move r) pickMarker r) m)
2266,1.0000000000000002,DEF run m( REPEAT R=19 r( turnRight move pickMarker REPEAT R=12 r( move pickMarker IF c( frontIsClear c) i( move pickMarker i) r) move pickMarker r) m)
