num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=5 r( WHILE c( frontIsClear c) w( move w) r) IFELSE c( markersPresent c) i( turnRight move i) ELSE e( move e) m)
15,0.027777777777777787,DEF run m( IFELSE c( frontIsClear c) i( REPEAT R=4 r( turnRight r) move pickMarker i) ELSE e( REPEAT R=4 r( move r) e) m)
25,0.08854166666666667,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=8 r( move r) pickMarker turnLeft w) IFELSE c( markersPresent c) i( move move i) ELSE e( pickMarker move e) m)
30,0.09027777777777779,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=13 r( turnRight r) move pickMarker w) IF c( rightIsClear c) i( move move i) m)
43,0.11111111111111115,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( move w) turnRight pickMarker move r) IFELSE c( frontIsClear c) i( move move i) ELSE e( pickMarker move e) m)
61,0.16319444444444445,DEF run m( WHILE c( markersPresent c) w( REPEAT R=13 r( turnRight r) move pickMarker IF c( leftIsClear c) i( move move i) w) m)
71,0.2534722222222223,DEF run m( WHILE c( markersPresent c) w( REPEAT R=13 r( turnRight r) move pickMarker IFELSE c( leftIsClear c) i( move move i) ELSE e( pickMarker move e) w) m)
100,0.6857638888888891,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=9 r( turnRight r) move turnRight REPEAT R=4 r( move pickMarker r) w) m)
143,0.8611111111111115,DEF run m( WHILE c( frontIsClear c) w( turnRight w) REPEAT R=9 r( move turnRight REPEAT R=13 r( move pickMarker r) r) m)
372,0.9496527777777781,DEF run m( WHILE c( markersPresent c) w( turnRight REPEAT R=13 r( move turnLeft REPEAT R=13 r( move pickMarker r) r) w) m)
459,0.9687500000000001,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=9 r( turnRight move REPEAT R=13 r( move pickMarker r) r) w) m)
547,1.0000000000000002,DEF run m( WHILE c( markersPresent c) w( REPEAT R=9 r( move REPEAT R=13 r( turnRight REPEAT R=13 r( move pickMarker r) r) r) w) m)
