num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move e) WHILE c( not c( frontIsClear c) c) w( putMarker w) IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) m)
20,0.027777777777777787,DEF run m( turnLeft WHILE c( frontIsClear c) w( pickMarker w) IFELSE c( not c( frontIsClear c) c) i( move i) ELSE e( putMarker e) m)
62,0.05555555555555557,DEF run m( pickMarker WHILE c( frontIsClear c) w( move w) WHILE c( not c( frontIsClear c) c) w( pickMarker w) putMarker m)
433,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move pickMarker w) turnRight IF c( leftIsClear c) i( pickMarker i) m)
450,0.09027777777777779,DEF run m( WHILE c( rightIsClear c) w( move turnRight w) WHILE c( leftIsClear c) w( pickMarker move w) m)
480,0.16666666666666666,DEF run m( WHILE c( rightIsClear c) w( move w) turnRight WHILE c( leftIsClear c) w( pickMarker move w) m)
1937,0.2222222222222223,DEF run m( WHILE c( frontIsClear c) w( pickMarker move turnLeft pickMarker move w) m)
2079,0.3229166666666667,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker turnLeft w) turnRight move pickMarker move w) m)
2081,0.5173611111111113,DEF run m( WHILE c( frontIsClear c) w( move turnRight turnLeft pickMarker move turnRight move pickMarker w) m)
2953,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( pickMarker move WHILE c( not c( frontIsClear c) c) w( pickMarker turnRight w) w) m)
11353,0.6666666666666666,DEF run m( WHILE c( leftIsClear c) w( move turnLeft IFELSE c( rightIsClear c) i( pickMarker i) ELSE e( IF c( frontIsClear c) i( move i) e) w) m)
11524,0.7777777777777781,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=1 r( turnLeft r) IF c( rightIsClear c) i( pickMarker move i) w) m)
15411,0.9947916666666669,DEF run m( REPEAT R=13 r( REPEAT R=4 r( pickMarker move r) turnRight move turnRight r) m)
15502,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=1 r( pickMarker move r) REPEAT R=5 r( pickMarker move r) REPEAT R=1 r( turnRight r) REPEAT R=1 r( pickMarker move r) REPEAT R=1 r( turnRight r) w) REPEAT R=1 r( pickMarker move turnRight r) m)
