num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( IF c( frontIsClear c) i( REPEAT R=0 r( pickMarker r) i) putMarker turnLeft IF c( leftIsClear c) i( move i) m)
76,0.04166666666666668,DEF run m( IF c( leftIsClear c) i( move putMarker i) turnLeft move putMarker m)
193,0.048611111111111126,DEF run m( IF c( leftIsClear c) i( move i) putMarker move turnLeft putMarker m)
210,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( IF c( frontIsClear c) i( move i) i) ELSE e( turnLeft e) m)
1056,0.06944444444444445,DEF run m( putMarker move IF c( leftIsClear c) i( putMarker i) turnLeft move putMarker m)
1157,0.0763888888888889,DEF run m( putMarker move IF c( noMarkersPresent c) i( putMarker i) turnLeft move putMarker m)
1521,0.08159722222222221,DEF run m( putMarker move putMarker IF c( leftIsClear c) i( turnLeft i) move putMarker m)
1992,0.08506944444444445,DEF run m( putMarker move IF c( noMarkersPresent c) i( putMarker i) IF c( frontIsClear c) i( move i) IF c( noMarkersPresent c) i( putMarker i) move putMarker m)
2090,0.09722222222222224,DEF run m( putMarker move putMarker turnLeft move IF c( leftIsClear c) i( putMarker i) turnLeft move IF c( frontIsClear c) i( putMarker i) m)
4897,0.10416666666666669,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move IF c( leftIsClear c) i( turnLeft i) w) m)
5036,0.1666666666666667,DEF run m( REPEAT R=7 r( putMarker move IF c( not c( frontIsClear c) c) i( turnLeft i) r) m)
9671,0.17708333333333334,DEF run m( IFELSE c( markersPresent c) i( turnLeft putMarker i) ELSE e( putMarker move e) putMarker turnLeft move putMarker move putMarker move putMarker move turnLeft move putMarker move putMarker move turnLeft move putMarker move turnLeft move putMarker move turnLeft move putMarker move m)
14129,0.4548611111111111,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( move e) w) m)
63862,0.6388888888888893,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) IF c( not c( frontIsClear c) c) i( turnLeft move i) IF c( frontIsClear c) i( move i) turnLeft w) m)
1609532,0.6440972222222224,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( noMarkersPresent c) i( putMarker turnLeft i) ELSE e( move e) WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) m)
1609886,0.7013888888888891,DEF run m( WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker turnLeft w) IFELSE c( frontIsClear c) i( move i) ELSE e( WHILE c( not c( frontIsClear c) c) w( turnLeft move w) e) w) m)
3324497,0.9236111111111114,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft putMarker WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) w) m)
