num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker w) turnRight WHILE c( not c( rightIsClear c) c) w( move w) m)
3,0.019097222222222227,DEF run m( IF c( frontIsClear c) i( move i) move putMarker move move turnLeft m)
5,0.027777777777777787,DEF run m( REPEAT R=0 r( turnLeft r) turnRight turnLeft putMarker move m)
25,0.046875000000000014,DEF run m( IF c( frontIsClear c) i( move putMarker i) move putMarker IF c( rightIsClear c) i( turnLeft move i) m)
104,0.05381944444444445,DEF run m( IF c( noMarkersPresent c) i( move i) turnRight WHILE c( rightIsClear c) w( move putMarker w) m)
123,0.05381944444444446,DEF run m( WHILE c( rightIsClear c) w( move turnLeft IF c( noMarkersPresent c) i( putMarker move i) w) m)
187,0.05729166666666667,DEF run m( WHILE c( rightIsClear c) w( turnLeft move IF c( noMarkersPresent c) i( putMarker move i) w) m)
413,0.06770833333333334,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move IF c( noMarkersPresent c) i( putMarker move i) w) m)
688,0.08506944444444443,DEF run m( turnLeft WHILE c( rightIsClear c) w( move putMarker w) IF c( rightIsClear c) i( turnRight move i) m)
704,0.09027777777777778,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft IF c( noMarkersPresent c) i( putMarker move i) w) m)
825,0.11284722222222221,DEF run m( turnLeft WHILE c( rightIsClear c) w( IF c( noMarkersPresent c) i( putMarker move i) w) m)
2080,0.11631944444444445,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) turnRight move WHILE c( noMarkersPresent c) w( putMarker move w) m)
4310,0.11805555555555558,DEF run m( REPEAT R=4 r( move putMarker turnRight move putMarker r) m)
4551,0.13368055555555558,DEF run m( REPEAT R=4 r( turnRight move putMarker IF c( frontIsClear c) i( move putMarker i) r) m)
4603,0.14409722222222224,DEF run m( REPEAT R=4 r( putMarker turnRight move IF c( frontIsClear c) i( putMarker move i) r) m)
9919,0.3645833333333334,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( IF c( leftIsClear c) i( turnLeft i) move e) w) m)
10076,0.4479166666666668,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( IF c( leftIsClear c) i( turnLeft i) e) w) m)
11758,0.4548611111111111,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( not c( frontIsClear c) c) w( turnLeft w) w) m)
14413,0.5781250000000003,DEF run m( REPEAT R=5 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) r) m)
77168,0.9236111111111114,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft WHILE c( not c( noMarkersPresent c) c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) w) m)
