num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( move turnRight move i) ELSE e( REPEAT R=4 r( turnLeft r) move e) m)
15,0.010416666666666668,DEF run m( IFELSE c( rightIsClear c) i( REPEAT R=3 r( move r) pickMarker i) ELSE e( WHILE c( noMarkersPresent c) w( putMarker w) move WHILE c( rightIsClear c) w( putMarker w) e) m)
24,0.020833333333333332,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) turnLeft WHILE c( frontIsClear c) w( putMarker move w) m)
41,0.027777777777777787,DEF run m( REPEAT R=0 r( move turnRight r) WHILE c( not c( markersPresent c) c) w( move putMarker w) m)
66,0.04861111111111111,DEF run m( IF c( markersPresent c) i( REPEAT R=5 r( move r) i) WHILE c( rightIsClear c) w( putMarker move w) m)
105,0.08506944444444443,DEF run m( WHILE c( markersPresent c) w( turnLeft move w) turnLeft WHILE c( frontIsClear c) w( putMarker move w) m)
137,0.08506944444444445,DEF run m( REPEAT R=4 r( IFELSE c( not c( markersPresent c) c) i( putMarker move i) ELSE e( WHILE c( frontIsClear c) w( move w) e) r) m)
175,0.11284722222222221,DEF run m( IF c( markersPresent c) i( move i) turnLeft WHILE c( rightIsClear c) w( putMarker move w) m)
806,0.1267361111111111,DEF run m( IF c( leftIsClear c) i( move turnLeft i) WHILE c( noMarkersPresent c) w( putMarker move w) m)
2542,0.140625,DEF run m( putMarker move turnLeft REPEAT R=7 r( putMarker move r) m)
10917,0.14583333333333331,DEF run m( turnLeft putMarker turnLeft move turnRight putMarker move putMarker move putMarker move putMarker move turnRight move putMarker move putMarker move m)
11033,0.14583333333333334,DEF run m( turnLeft putMarker turnLeft move turnRight putMarker move putMarker move putMarker move turnRight move putMarker move putMarker move putMarker move m)
20362,0.21006944444444445,DEF run m( REPEAT R=12 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft move e) r) m)
20646,0.21875,DEF run m( REPEAT R=12 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move e) e) r) m)
20687,0.2708333333333334,DEF run m( REPEAT R=12 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( putMarker turnLeft move e) r) m)
20913,0.27777777777777785,DEF run m( REPEAT R=16 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft move e) r) m)
21587,0.29861111111111116,DEF run m( REPEAT R=12 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( putMarker e) IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft move e) r) m)
21990,0.35416666666666674,DEF run m( REPEAT R=16 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft putMarker move e) r) m)
69389,0.40625,DEF run m( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnRight e) WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnRight e) w) m)
82636,0.4548611111111111,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move IF c( not c( frontIsClear c) c) i( turnLeft i) w) m)
206204,0.9236111111111114,DEF run m( REPEAT R=8 r( REPEAT R=8 r( turnLeft putMarker WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) r) r) m)
10000000,0.9236111111111114,DEF run m( REPEAT R=8 r( REPEAT R=8 r( turnLeft putMarker WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) r) r) m)
