num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( not c( frontIsClear c) c) w( pickMarker turnLeft w) WHILE c( not c( noMarkersPresent c) c) w( move w) move m)
7,0.027777777777777787,DEF run m( WHILE c( not c( frontIsClear c) c) w( move turnLeft w) move putMarker WHILE c( not c( frontIsClear c) c) w( move w) m)
13,0.03125,DEF run m( WHILE c( rightIsClear c) w( move putMarker w) move WHILE c( markersPresent c) w( move turnLeft w) m)
44,0.09027777777777779,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move w) WHILE c( rightIsClear c) w( turnRight move w) m)
2561,0.11284722222222221,DEF run m( putMarker move turnLeft WHILE c( leftIsClear c) w( move putMarker w) m)
3271,0.140625,DEF run m( putMarker move turnLeft WHILE c( leftIsClear c) w( putMarker move w) m)
6099,0.4548611111111111,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( not c( frontIsClear c) c) w( turnLeft w) w) m)
43070,0.45659722222222227,DEF run m( WHILE c( frontIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( putMarker WHILE c( leftIsClear c) w( turnLeft w) w) w) m)
356434,0.5468750000000001,DEF run m( REPEAT R=5 r( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move putMarker w) i) r) m)
356973,0.5468750000000002,DEF run m( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker move i) w) r) m)
357265,0.6024305555555557,DEF run m( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( putMarker WHILE c( markersPresent c) w( move w) w) r) WHILE c( frontIsClear c) w( putMarker move w) m)
3817158,0.6059027777777779,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( not c( noMarkersPresent c) c) i( move turnLeft i) ELSE e( putMarker e) IF c( rightIsClear c) i( turnRight i) w) m)
5254291,0.6805555555555558,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( markersPresent c) w( turnLeft move w) w) m)
5254727,0.7951388888888892,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( markersPresent c) w( move turnLeft move w) w) m)
8567533,0.9097222222222225,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnRight WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) w) w) m)
10000000,0.9097222222222225,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnRight WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) w) w) m)
