num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) pickMarker IF c( not c( frontIsClear c) c) i( move i) m)
85,0.015625,DEF run m( IF c( frontIsClear c) i( move i) WHILE c( markersPresent c) w( turnLeft w) IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) m)
163,0.25,DEF run m( WHILE c( frontIsClear c) w( move w) putMarker turnLeft WHILE c( markersPresent c) w( move w) m)
5310,0.5,DEF run m( WHILE c( frontIsClear c) w( move w) putMarker move WHILE c( frontIsClear c) w( move w) putMarker m)
