num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
3,0.015625000000000003,DEF run m( turnRight move m)
4,0.029513888888888895,DEF run m( turnRight putMarker IF c( frontIsClear c) i( move move putMarker i) IF c( markersPresent c) i( turnLeft i) m)
6,0.053819444444444454,DEF run m( turnRight putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker turnRight w) m)
7,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move move w) IF c( frontIsClear c) i( move move move move i) move putMarker WHILE c( frontIsClear c) w( move putMarker w) m)
19,0.24826388888888892,DEF run m( WHILE c( frontIsClear c) w( move move w) REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnRight w) WHILE c( frontIsClear c) w( move w) w) r) m)
23,0.4097222222222224,DEF run m( move REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnRight w) WHILE c( frontIsClear c) w( move w) w) r) m)
24,0.4322916666666668,DEF run m( putMarker REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnRight w) WHILE c( frontIsClear c) w( move w) w) r) m)
35,0.4548611111111112,DEF run m( move turnRight REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnRight w) WHILE c( frontIsClear c) w( move w) w) r) m)
50,0.7673611111111114,DEF run m( move turnRight REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) r) m)
69,0.824652777777778,DEF run m( turnRight REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) r) m)
223,0.8506944444444448,DEF run m( REPEAT R=19 r( REPEAT R=3 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) r) m)
1337,0.8576388888888894,DEF run m( REPEAT R=19 r( turnRight turnRight WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft w) r) m)
5147,0.868055555555556,DEF run m( REPEAT R=5 r( REPEAT R=15 r( IF c( frontIsClear c) i( turnRight i) WHILE c( not c( frontIsClear c) c) w( turnLeft w) IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) r) r) move m)
28289,0.897569444444445,DEF run m( IF c( leftIsClear c) i( REPEAT R=18 r( WHILE c( frontIsClear c) w( move w) r) i) REPEAT R=17 r( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnRight w) move w) turnLeft r) m)
28292,0.9079861111111116,DEF run m( IF c( frontIsClear c) i( REPEAT R=18 r( WHILE c( frontIsClear c) w( move w) r) i) REPEAT R=17 r( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnRight w) move w) turnLeft r) m)
329370,0.9253472222222227,DEF run m( putMarker WHILE c( markersPresent c) w( REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move putMarker turnLeft w) m)
329419,0.9357638888888894,DEF run m( putMarker WHILE c( markersPresent c) w( REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) turnLeft r) IF c( frontIsClear c) i( move i) putMarker turnLeft w) m)
