num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( move move i) ELSE e( turnLeft e) IFELSE c( rightIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) ELSE e( move WHILE c( rightIsClear c) w( turnRight move move move move move w) IF c( frontIsClear c) i( turnLeft i) e) w) m)
13,0.027777777777777787,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) pickMarker m)
76,0.09722222222222222,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( move move w) move WHILE c( frontIsClear c) w( move move pickMarker w) pickMarker pickMarker w) turnLeft i) pickMarker m)
84,0.13888888888888887,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( move move w) move WHILE c( not c( frontIsClear c) c) w( move w) pickMarker pickMarker w) turnLeft i) pickMarker m)
91,0.16666666666666666,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move WHILE c( not c( frontIsClear c) c) w( move w) pickMarker pickMarker w) turnLeft i) pickMarker m)
112,0.1996527777777778,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move WHILE c( not c( frontIsClear c) c) w( move move turnLeft w) pickMarker pickMarker w) turnLeft i) pickMarker m)
128,0.24131944444444445,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move WHILE c( not c( frontIsClear c) c) w( move move turnLeft w) move IFELSE c( noMarkersPresent c) i( move i) ELSE e( pickMarker e) move w) turnLeft i) pickMarker m)
164,0.5069444444444446,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( REPEAT R=12 r( move pickMarker turnRight r) move w) turnLeft i) pickMarker m)
216,0.8333333333333337,DEF run m( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( REPEAT R=12 r( move pickMarker turnRight r) move w) turnLeft i) pickMarker m)
1889,0.8975694444444449,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( IF c( leftIsClear c) i( move pickMarker turnRight move i) turnLeft turnLeft IF c( rightIsClear c) i( pickMarker move i) i) w) m)
2196,0.9357638888888893,DEF run m( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( turnRight pickMarker IF c( rightIsClear c) i( move turnLeft i) move w) WHILE c( noMarkersPresent c) w( move pickMarker move turnLeft w) w) m)
4522,0.9444444444444448,DEF run m( REPEAT R=16 r( IF c( noMarkersPresent c) i( move turnRight i) move pickMarker move r) WHILE c( leftIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft pickMarker WHILE c( frontIsClear c) w( pickMarker turnLeft move move w) move w) w) m)
4553,0.9531250000000003,DEF run m( REPEAT R=13 r( IF c( noMarkersPresent c) i( move turnRight i) move pickMarker move r) WHILE c( leftIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft pickMarker WHILE c( frontIsClear c) w( pickMarker turnLeft move move w) move w) w) m)
5970,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( leftIsClear c) i( REPEAT R=18 r( move pickMarker turnRight move r) IF c( frontIsClear c) i( move move move i) move i) move move w) m)
