num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker i) w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
3,0.078125,DEF run m( WHILE c( frontIsClear c) w( turnLeft pickMarker move w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
29,0.10243055555555557,DEF run m( WHILE c( frontIsClear c) w( move pickMarker move w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
31,0.11631944444444448,DEF run m( WHILE c( frontIsClear c) w( move pickMarker move w) move pickMarker m)
124,0.13888888888888887,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( putMarker i) w) pickMarker move w) move pickMarker m)
160,0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( rightIsClear c) c) w( turnLeft WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( putMarker i) w) pickMarker move w) move pickMarker m)
168,0.17534722222222224,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( rightIsClear c) c) w( WHILE c( rightIsClear c) w( move move move turnRight w) move turnRight w) pickMarker move w) move pickMarker m)
286,0.20312500000000008,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( rightIsClear c) c) w( pickMarker move turnRight w) pickMarker move w) move pickMarker m)
316,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( pickMarker move turnRight w) pickMarker move w) move pickMarker m)
529,0.6944444444444446,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( pickMarker move turnRight w) IFELSE c( markersPresent c) i( WHILE c( leftIsClear c) w( turnLeft move move turnRight w) i) ELSE e( turnRight e) move w) move pickMarker m)
802,0.8472222222222224,DEF run m( REPEAT R=18 r( pickMarker r) WHILE c( frontIsClear c) w( move REPEAT R=17 r( move turnRight pickMarker move r) move w) m)
865,0.9114583333333334,DEF run m( REPEAT R=18 r( pickMarker r) WHILE c( frontIsClear c) w( move REPEAT R=17 r( move turnRight pickMarker move IF c( leftIsClear c) i( pickMarker move move i) r) move w) m)
868,0.9218750000000001,DEF run m( REPEAT R=18 r( pickMarker r) WHILE c( frontIsClear c) w( pickMarker REPEAT R=17 r( move turnRight pickMarker move IF c( leftIsClear c) i( pickMarker move move i) r) move w) m)
923,0.9843750000000002,DEF run m( REPEAT R=18 r( pickMarker r) WHILE c( frontIsClear c) w( pickMarker REPEAT R=17 r( move turnRight pickMarker move IF c( leftIsClear c) i( pickMarker move i) r) move w) m)
1035,1.0000000000000002,DEF run m( REPEAT R=18 r( pickMarker r) WHILE c( frontIsClear c) w( pickMarker REPEAT R=17 r( move IF c( rightIsClear c) i( turnRight i) pickMarker move IF c( leftIsClear c) i( pickMarker move i) r) move w) m)
