num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( REPEAT R=6 r( move r) e) m)
2,0.0607638888888889,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( pickMarker i) move w) i) ELSE e( REPEAT R=6 r( move r) e) m)
7,0.08333333333333334,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( turnRight pickMarker i) move w) i) ELSE e( REPEAT R=6 r( move r) e) m)
32,0.09548611111111112,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( move pickMarker i) move w) i) ELSE e( REPEAT R=6 r( move r) e) m)
77,0.16840277777777782,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( turnLeft pickMarker i) move w) i) ELSE e( REPEAT R=6 r( move r) e) m)
84,0.21875000000000006,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( turnLeft pickMarker i) pickMarker w) i) ELSE e( REPEAT R=6 r( move r) e) m)
91,0.3750000000000001,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( move move move turnRight i) REPEAT R=8 r( move turnRight pickMarker move r) w) i) ELSE e( REPEAT R=6 r( move r) e) m)
96,0.7534722222222224,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( pickMarker i) REPEAT R=8 r( move turnRight pickMarker move r) w) i) ELSE e( REPEAT R=6 r( move r) e) m)
108,0.7986111111111114,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( leftIsClear c) w( move IF c( frontIsClear c) i( pickMarker i) REPEAT R=8 r( move turnRight pickMarker move r) w) i) ELSE e( REPEAT R=6 r( move r) e) m)
157,0.8836805555555558,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( leftIsClear c) w( move IF c( frontIsClear c) i( pickMarker i) REPEAT R=18 r( move turnRight pickMarker move r) w) i) ELSE e( REPEAT R=6 r( move r) e) m)
170,0.9045138888888891,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( leftIsClear c) w( move IF c( frontIsClear c) i( pickMarker i) REPEAT R=12 r( move turnRight pickMarker move r) w) i) ELSE e( REPEAT R=6 r( move r) e) m)
1476,0.9114583333333339,DEF run m( IF c( leftIsClear c) i( pickMarker REPEAT R=12 r( WHILE c( frontIsClear c) w( turnLeft pickMarker move move w) turnRight pickMarker WHILE c( frontIsClear c) w( move w) turnRight r) turnLeft WHILE c( frontIsClear c) w( move pickMarker w) i) m)
5660,1.0000000000000002,DEF run m( IF c( frontIsClear c) i( REPEAT R=18 r( pickMarker turnLeft REPEAT R=19 r( move pickMarker r) r) i) m)
