num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnLeft m)
6,0.18576388888888895,DEF run m( WHILE c( markersPresent c) w( REPEAT R=10 r( move r) WHILE c( leftIsClear c) w( move pickMarker move w) move WHILE c( noMarkersPresent c) w( move move turnRight move w) w) m)
9,0.19965277777777782,DEF run m( WHILE c( markersPresent c) w( REPEAT R=10 r( move r) WHILE c( leftIsClear c) w( move pickMarker move w) move WHILE c( noMarkersPresent c) w( move move turnLeft move w) w) m)
26,0.4097222222222224,DEF run m( WHILE c( markersPresent c) w( REPEAT R=10 r( move r) WHILE c( leftIsClear c) w( REPEAT R=8 r( move pickMarker r) pickMarker move w) move WHILE c( noMarkersPresent c) w( move move turnLeft move w) w) m)
28,0.47916666666666685,DEF run m( WHILE c( markersPresent c) w( REPEAT R=15 r( move r) WHILE c( leftIsClear c) w( REPEAT R=8 r( move pickMarker r) pickMarker move w) move WHILE c( noMarkersPresent c) w( move move turnLeft move w) w) m)
31,0.6944444444444446,DEF run m( WHILE c( markersPresent c) w( REPEAT R=15 r( move r) WHILE c( leftIsClear c) w( REPEAT R=8 r( move pickMarker r) turnRight w) move WHILE c( noMarkersPresent c) w( move move turnLeft move w) w) m)
39,0.7638888888888892,DEF run m( WHILE c( markersPresent c) w( REPEAT R=15 r( move r) WHILE c( leftIsClear c) w( REPEAT R=8 r( move pickMarker r) turnRight w) move WHILE c( noMarkersPresent c) w( move turnRight w) w) m)
41,0.8420138888888893,DEF run m( WHILE c( markersPresent c) w( REPEAT R=15 r( move r) WHILE c( frontIsClear c) w( REPEAT R=8 r( move pickMarker r) turnRight w) move WHILE c( noMarkersPresent c) w( move turnRight w) w) m)
49,0.9322916666666671,DEF run m( WHILE c( markersPresent c) w( REPEAT R=10 r( move r) WHILE c( frontIsClear c) w( REPEAT R=8 r( move pickMarker r) turnRight w) move WHILE c( noMarkersPresent c) w( move turnRight w) w) m)
52,1.0000000000000002,DEF run m( WHILE c( markersPresent c) w( REPEAT R=10 r( move r) WHILE c( frontIsClear c) w( REPEAT R=8 r( move pickMarker r) turnRight w) IF c( frontIsClear c) i( pickMarker i) WHILE c( noMarkersPresent c) w( move turnRight w) w) m)
