num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
15,0.026041666666666675,DEF run m( move WHILE c( not c( frontIsClear c) c) w( pickMarker turnRight w) m)
16,0.046875000000000014,DEF run m( IF c( frontIsClear c) i( move i) move m)
25,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=7 r( move putMarker putMarker putMarker r) putMarker w) move m)
37,0.1284722222222222,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=7 r( move putMarker IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move e) r) putMarker w) move m)
79,0.17881944444444445,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=7 r( move putMarker IFELSE c( rightIsClear c) i( turnRight i) ELSE e( pickMarker e) r) putMarker w) move m)
100,0.3697916666666668,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=7 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( markersPresent c) i( pickMarker i) ELSE e( turnLeft e) r) putMarker w) move m)
110,0.6336805555555558,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=7 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft e) r) putMarker w) move m)
116,0.7690972222222225,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=3 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft e) r) putMarker w) move m)
138,0.7829861111111115,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=15 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft e) r) putMarker w) move m)
144,0.7847222222222225,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=15 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft e) r) putMarker w) turnRight move m)
174,0.7881944444444448,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=18 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft e) r) putMarker w) turnRight move m)
199,0.7934027777777781,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=18 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft e) r) putMarker w) turnRight putMarker turnRight REPEAT R=3 r( move r) m)
228,0.7968750000000003,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=18 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft e) r) putMarker w) turnRight putMarker turnRight REPEAT R=10 r( move r) m)
466,0.8541666666666671,DEF run m( turnLeft REPEAT R=16 r( turnRight WHILE c( frontIsClear c) w( turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) w) IF c( frontIsClear c) i( turnLeft i) r) m)
527,0.8750000000000002,DEF run m( WHILE c( frontIsClear c) w( move w) REPEAT R=16 r( turnRight WHILE c( frontIsClear c) w( turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) w) IF c( frontIsClear c) i( turnLeft i) r) m)
646,0.8819444444444448,DEF run m( WHILE c( frontIsClear c) w( move w) REPEAT R=16 r( turnRight WHILE c( frontIsClear c) w( turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) w) IF c( rightIsClear c) i( turnRight move putMarker i) r) m)
5345,0.9079861111111116,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) REPEAT R=7 r( WHILE c( frontIsClear c) w( move turnRight putMarker w) turnLeft r) r) m)
10234,0.9253472222222227,DEF run m( WHILE c( noMarkersPresent c) w( putMarker REPEAT R=3 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft e) r) move REPEAT R=8 r( turnRight r) turnLeft w) m)
