num_evaluations,best_reward,best_program
1,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) m)
5,0.11631944444444442,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( turnLeft e) w) m)
11,0.17361111111111116,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft IFELSE c( frontIsClear c) i( move IF c( leftIsClear c) i( turnLeft i) IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) i) ELSE e( turnLeft e) w) m)
13,0.25868055555555564,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft IFELSE c( frontIsClear c) i( move IF c( leftIsClear c) i( turnLeft i) turnLeft i) ELSE e( turnLeft e) w) m)
30,0.2673611111111111,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft IFELSE c( frontIsClear c) i( move WHILE c( rightIsClear c) w( turnRight w) turnLeft i) ELSE e( turnLeft e) w) m)
34,0.46527777777777785,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft IFELSE c( frontIsClear c) i( move WHILE c( rightIsClear c) w( turnRight w) move i) ELSE e( turnLeft e) w) m)
91,0.7604166666666669,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=2 r( IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) r) w) m)
139,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) e) w) m)
4409,0.8645833333333336,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move w) i) WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
15771,0.8732638888888894,DEF run m( REPEAT R=5 r( turnRight REPEAT R=15 r( IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft w) turnLeft r) turnRight r) m)
15883,0.9079861111111116,DEF run m( REPEAT R=5 r( WHILE c( frontIsClear c) w( move w) REPEAT R=15 r( IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft w) turnLeft r) turnRight r) m)
21538,0.9253472222222227,DEF run m( REPEAT R=19 r( REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move turnLeft r) m)
43295,0.9357638888888894,DEF run m( REPEAT R=15 r( REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) turnLeft r) turnLeft WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( turnLeft w) turnRight IF c( frontIsClear c) i( move turnRight i) w) turnLeft turnLeft r) m)
