num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
2,0.05902777777777778,DEF run m( REPEAT R=2 r( turnRight REPEAT R=7 r( turnRight move r) move r) m)
6,0.07465277777777778,DEF run m( REPEAT R=2 r( turnRight REPEAT R=3 r( turnRight move r) move r) m)
8,0.09201388888888887,DEF run m( REPEAT R=2 r( turnRight REPEAT R=3 r( turnRight move r) WHILE c( frontIsClear c) w( move w) r) m)
9,0.1979166666666667,DEF run m( REPEAT R=2 r( turnRight REPEAT R=3 r( turnRight IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) WHILE c( frontIsClear c) w( move w) r) m)
46,0.4114583333333334,DEF run m( REPEAT R=4 r( turnRight REPEAT R=3 r( turnRight IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) WHILE c( frontIsClear c) w( move w) r) m)
62,0.6545138888888892,DEF run m( REPEAT R=11 r( turnRight REPEAT R=3 r( turnRight IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) WHILE c( frontIsClear c) w( move w) r) m)
67,0.7204861111111114,DEF run m( REPEAT R=11 r( turnRight REPEAT R=3 r( turnLeft IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) WHILE c( frontIsClear c) w( move w) r) m)
104,0.8472222222222225,DEF run m( REPEAT R=11 r( turnRight REPEAT R=3 r( turnLeft WHILE c( frontIsClear c) w( move w) r) WHILE c( frontIsClear c) w( move w) r) m)
106,0.8506944444444448,DEF run m( REPEAT R=11 r( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( move i) w) REPEAT R=3 r( turnLeft WHILE c( frontIsClear c) w( move w) r) WHILE c( frontIsClear c) w( move w) r) m)
5576,0.8697916666666672,DEF run m( REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight i) IF c( frontIsClear c) i( move i) w) r) m)
30182,0.8871527777777781,DEF run m( REPEAT R=19 r( REPEAT R=3 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight i) IF c( frontIsClear c) i( move i) w) r) m)
30190,0.8871527777777783,DEF run m( REPEAT R=19 r( REPEAT R=3 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnRight i) IF c( frontIsClear c) i( move i) w) r) m)
32141,0.8923611111111115,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) move IF c( rightIsClear c) i( turnRight i) r) m)
35080,0.9253472222222227,DEF run m( REPEAT R=8 r( turnRight REPEAT R=3 r( turnLeft WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) r) turnLeft move turnLeft WHILE c( frontIsClear c) w( move w) r) m)
42765,0.9270833333333338,DEF run m( turnLeft turnLeft turnRight IF c( rightIsClear c) i( turnLeft i) turnLeft REPEAT R=19 r( REPEAT R=3 r( turnLeft WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) r) turnLeft move r) turnLeft m)
