num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) pickMarker IF c( not c( frontIsClear c) c) i( move i) m)
2,0.003125,DEF run m( turnLeft IFELSE c( not c( frontIsClear c) c) i( move i) ELSE e( putMarker e) move WHILE c( frontIsClear c) w( pickMarker move w) m)
142,0.015625,DEF run m( WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) WHILE c( frontIsClear c) w( pickMarker w) m)
151,0.021875000000000002,DEF run m( WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) pickMarker IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) m)
225,0.028125,DEF run m( WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) pickMarker m)
420,0.046875,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=13 r( turnRight r) WHILE c( frontIsClear c) w( move w) w) m)
428,0.059375000000000004,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=13 r( turnRight r) WHILE c( frontIsClear c) w( move w) w) m)
477,0.0625,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=13 r( turnRight r) WHILE c( frontIsClear c) w( move w) w) m)
8484,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( turnRight move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move e) w) m)
8520,0.06875,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=1 r( turnRight move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( pickMarker move e) r) w) m)
8529,0.075,DEF run m( REPEAT R=8 r( WHILE c( frontIsClear c) w( turnRight move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move e) w) r) m)
8750,0.078125,DEF run m( WHILE c( frontIsClear c) w( turnRight move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) w) m)
8802,0.103125,DEF run m( WHILE c( frontIsClear c) w( turnRight move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft pickMarker e) w) m)
8906,0.11875000000000001,DEF run m( WHILE c( frontIsClear c) w( turnRight move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft move e) w) m)
47062,0.12187500000000002,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker move w) m)
346305,0.14375000000000002,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
423254,0.14687500000000003,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
423503,0.15625,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
656570,0.16250000000000003,DEF run m( WHILE c( rightIsClear c) w( putMarker move IF c( frontIsClear c) i( turnLeft move i) w) m)
948851,0.19687500000000002,DEF run m( WHILE c( leftIsClear c) w( move putMarker turnRight move w) m)
