num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( noMarkersPresent c) i( putMarker move i) ELSE e( turnRight e) IF c( leftIsClear c) i( turnRight i) m)
4,0.003125,DEF run m( WHILE c( frontIsClear c) w( move w) IFELSE c( markersPresent c) i( turnLeft i) ELSE e( turnLeft e) IFELSE c( frontIsClear c) i( move i) ELSE e( move e) m)
306,0.021875,DEF run m( IF c( rightIsClear c) i( WHILE c( noMarkersPresent c) w( move move turnRight w) i) m)
354,0.021875000000000002,DEF run m( IF c( rightIsClear c) i( WHILE c( noMarkersPresent c) w( move move turnRight w) i) m)
356,0.040625,DEF run m( WHILE c( noMarkersPresent c) w( move move turnRight w) m)
386,0.043750000000000004,DEF run m( WHILE c( noMarkersPresent c) w( move move turnRight w) m)
576,0.046875,DEF run m( WHILE c( noMarkersPresent c) w( move move turnRight w) m)
676,0.04687500000000001,DEF run m( WHILE c( noMarkersPresent c) w( move move turnRight w) m)
5591,0.046875000000000014,DEF run m( IFELSE c( markersPresent c) i( move i) ELSE e( turnLeft e) IFELSE c( rightIsClear c) i( putMarker i) ELSE e( move e) WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) m)
5611,0.0625,DEF run m( IFELSE c( markersPresent c) i( move i) ELSE e( turnLeft e) IFELSE c( rightIsClear c) i( move i) ELSE e( putMarker e) WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) m)
8674,0.084375,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker REPEAT R=2 r( move r) w) m)
8922,0.08750000000000001,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker REPEAT R=2 r( move r) w) m)
9071,0.08750000000000002,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker REPEAT R=2 r( move r) w) m)
9072,0.09999999999999999,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker REPEAT R=2 r( move r) w) m)
29282,0.128125,DEF run m( WHILE c( leftIsClear c) w( move putMarker IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( pickMarker turnLeft e) w) m)
29293,0.134375,DEF run m( WHILE c( leftIsClear c) w( move putMarker IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( pickMarker turnLeft e) w) m)
29296,0.15,DEF run m( WHILE c( leftIsClear c) w( move putMarker IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( pickMarker turnLeft e) w) m)
29303,0.178125,DEF run m( WHILE c( leftIsClear c) w( move putMarker IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( pickMarker turnLeft e) w) m)
29317,0.184375,DEF run m( WHILE c( leftIsClear c) w( move putMarker IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( turnLeft pickMarker e) w) m)
29324,0.1875,DEF run m( WHILE c( leftIsClear c) w( move putMarker IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( pickMarker turnLeft e) w) m)
29403,0.19062499999999996,DEF run m( WHILE c( leftIsClear c) w( move putMarker IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( pickMarker turnLeft e) w) m)
29437,0.24375000000000005,DEF run m( WHILE c( leftIsClear c) w( move putMarker IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( pickMarker turnLeft e) w) m)
461966,0.265625,DEF run m( turnRight WHILE c( leftIsClear c) w( move putMarker IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move turnRight e) w) m)
462021,0.26874999999999993,DEF run m( turnRight WHILE c( leftIsClear c) w( move putMarker IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move turnRight e) w) m)
