num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move e) WHILE c( not c( frontIsClear c) c) w( putMarker w) IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) m)
69,0.003125,DEF run m( move turnRight WHILE c( frontIsClear c) w( move w) IF c( leftIsClear c) i( turnLeft putMarker i) m)
87,0.00625,DEF run m( move turnRight WHILE c( frontIsClear c) w( move w) IF c( leftIsClear c) i( turnLeft i) m)
183,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) move IF c( frontIsClear c) i( turnLeft i) putMarker m)
188,0.024999999999999998,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) move IF c( frontIsClear c) i( turnLeft i) m)
198,0.025,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) move IF c( frontIsClear c) i( turnLeft i) m)
320,0.028124999999999997,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) move IF c( frontIsClear c) i( turnLeft i) m)
530,0.028125,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) move IF c( frontIsClear c) i( move i) m)
1846,0.08750000000000001,DEF run m( WHILE c( leftIsClear c) w( move putMarker turnRight move w) m)
1868,0.1375,DEF run m( WHILE c( leftIsClear c) w( move putMarker turnRight move w) m)
1956,0.140625,DEF run m( WHILE c( leftIsClear c) w( move putMarker turnRight move w) m)
2086,0.14375000000000002,DEF run m( WHILE c( leftIsClear c) w( move putMarker turnRight move w) m)
51696,0.18750000000000003,DEF run m( WHILE c( leftIsClear c) w( move turnRight putMarker move w) m)
1332028,0.19062500000000002,DEF run m( WHILE c( leftIsClear c) w( move putMarker IF c( frontIsClear c) i( turnRight move i) w) m)
1332054,0.20625000000000002,DEF run m( WHILE c( leftIsClear c) w( move putMarker IF c( frontIsClear c) i( turnRight move i) w) m)
