num_evaluations,best_reward,best_program
1,-1.0,DEF run m( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnRight move e) IF c( noMarkersPresent c) i( turnRight i) REPEAT R=3 r( turnLeft r) m)
2,0.0,DEF run m( IFELSE c( frontIsClear c) i( turnRight turnLeft move i) ELSE e( turnRight e) m)
389,0.04501488095238095,DEF run m( IF c( frontIsClear c) i( move turnRight i) WHILE c( noMarkersPresent c) w( move w) IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) m)
1308,0.12834821428571427,DEF run m( IF c( frontIsClear c) i( move turnRight i) WHILE c( noMarkersPresent c) w( turnLeft move w) putMarker m)
1717,0.416889880952381,DEF run m( IF c( frontIsClear c) i( move turnRight i) turnLeft WHILE c( noMarkersPresent c) w( move w) putMarker m)
49490,0.4758928571428571,DEF run m( turnLeft turnRight WHILE c( noMarkersPresent c) w( move w) putMarker move turnRight WHILE c( noMarkersPresent c) w( move w) putMarker move turnRight putMarker move turnRight move m)
51221,0.5837797619047619,DEF run m( turnLeft turnRight WHILE c( noMarkersPresent c) w( move w) putMarker move turnLeft turnRight WHILE c( noMarkersPresent c) w( move w) putMarker move m)
51251,0.6725446428571429,DEF run m( turnLeft turnRight WHILE c( noMarkersPresent c) w( move w) putMarker move turnLeft turnRight WHILE c( noMarkersPresent c) w( move w) putMarker move turnLeft WHILE c( noMarkersPresent c) w( move w) putMarker move turnLeft turnRight move m)
51501,0.7194196428571429,DEF run m( turnLeft turnRight WHILE c( noMarkersPresent c) w( move w) putMarker move turnLeft turnRight WHILE c( noMarkersPresent c) w( move w) putMarker move turnLeft turnRight WHILE c( noMarkersPresent c) w( move w) putMarker move turnLeft turnRight m)
59481,0.813392857142857,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move turnLeft turnRight WHILE c( noMarkersPresent c) w( move w) putMarker move turnLeft turnRight WHILE c( noMarkersPresent c) w( move w) putMarker turnRight m)
111496,0.8327380952380953,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move m)
116967,0.8342261904761904,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move m)
119142,0.8645833333333333,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move WHILE c( noMarkersPresent c) w( move putMarker move w) putMarker move m)
120350,0.900297619047619,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move m)
296530,0.9107142857142857,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move w) putMarker move w) putMarker m)
307660,0.9211309523809523,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move w) putMarker move w) m)
307812,0.9587053571428571,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move w) putMarker move w) putMarker move w) putMarker m)
9379751,1.0,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move w) putMarker move w) putMarker move w) putMarker move m)
