num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( move turnRight move i) ELSE e( REPEAT R=4 r( turnLeft r) move e) m)
8,0.22938988095238094,DEF run m( IF c( not c( rightIsClear c) c) i( WHILE c( noMarkersPresent c) w( move w) i) REPEAT R=1 r( IF c( not c( frontIsClear c) c) i( move i) r) IF c( markersPresent c) i( putMarker i) m)
524,0.416889880952381,DEF run m( WHILE c( noMarkersPresent c) w( move w) IF c( leftIsClear c) i( putMarker move i) m)
10109,0.4758928571428571,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( turnRight w) IF c( frontIsClear c) i( putMarker i) m)
11741,0.5525297619047619,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) IF c( frontIsClear c) i( turnRight putMarker i) m)
12058,0.5837797619047619,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker move IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( move w) i) turnRight putMarker m)
12579,0.7194196428571429,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move IF c( noMarkersPresent c) i( move turnRight i) putMarker m)
12907,0.813392857142857,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move IF c( noMarkersPresent c) i( move i) putMarker move IF c( noMarkersPresent c) i( move i) turnRight putMarker m)
31988,0.8787202380952381,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( markersPresent c) w( putMarker move w) WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move m)
34009,0.9330357142857142,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( putMarker move w) WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move m)
36925,1.0,DEF run m( WHILE c( noMarkersPresent c) w( move WHILE c( markersPresent c) w( putMarker move w) w) WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move m)
