num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( not c( frontIsClear c) c) w( pickMarker turnLeft w) WHILE c( not c( noMarkersPresent c) c) w( move w) move m)
31,0.011363636363636364,DEF run m( WHILE c( markersPresent c) w( move w) move WHILE c( frontIsClear c) w( pickMarker w) move m)
129,0.0909090909090909,DEF run m( WHILE c( markersPresent c) w( move w) move turnRight move pickMarker m)
936,0.10227272727272727,DEF run m( WHILE c( leftIsClear c) w( move w) move turnRight WHILE c( frontIsClear c) w( move pickMarker w) m)
10206,0.10795454545454546,DEF run m( move turnRight move pickMarker move IF c( markersPresent c) i( turnRight pickMarker i) move pickMarker IF c( leftIsClear c) i( turnRight pickMarker move i) pickMarker turnRight pickMarker m)
14212,0.11363636363636362,DEF run m( move turnRight move IF c( markersPresent c) i( pickMarker move i) move IF c( markersPresent c) i( pickMarker move i) move IF c( markersPresent c) i( pickMarker move i) move IF c( frontIsClear c) i( pickMarker move i) pickMarker move m)
14302,0.12499999999999999,DEF run m( move turnRight move pickMarker move IF c( markersPresent c) i( pickMarker move i) move IF c( markersPresent c) i( pickMarker move i) move IF c( markersPresent c) i( pickMarker move i) move pickMarker m)
14381,0.13636363636363635,DEF run m( move turnRight move pickMarker move IF c( markersPresent c) i( pickMarker move i) move IF c( markersPresent c) i( pickMarker i) move IF c( markersPresent c) i( pickMarker i) move IF c( markersPresent c) i( pickMarker i) move pickMarker m)
26382,0.14204545454545453,DEF run m( move turnRight move pickMarker move IF c( markersPresent c) i( pickMarker i) move IF c( markersPresent c) i( pickMarker i) move move IF c( markersPresent c) i( pickMarker i) move IF c( markersPresent c) i( pickMarker i) move move pickMarker move move m)
221327,0.15340909090909088,DEF run m( move turnRight WHILE c( leftIsClear c) w( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( pickMarker move w) move w) move w) move w) move w) move m)
10000000,0.15340909090909088,DEF run m( move turnRight WHILE c( leftIsClear c) w( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( pickMarker move w) move w) move w) move w) move w) move m)
