num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) e) turnLeft IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( move e) turnLeft m)
14,0.011363636363636364,DEF run m( IFELSE c( rightIsClear c) i( pickMarker move i) ELSE e( move pickMarker e) turnLeft m)
2827,0.0909090909090909,DEF run m( IFELSE c( not c( noMarkersPresent c) c) i( turnRight i) ELSE e( move e) turnRight move turnLeft pickMarker turnLeft turnRight turnLeft turnRight m)
3040,0.10227272727272727,DEF run m( IFELSE c( not c( frontIsClear c) c) i( turnRight i) ELSE e( move e) turnRight move turnLeft turnRight turnLeft pickMarker turnLeft turnRight turnLeft move turnRight turnLeft pickMarker turnLeft turnRight turnLeft move turnRight turnLeft pickMarker turnLeft turnRight m)
4096,0.10795454545454546,DEF run m( IFELSE c( not c( noMarkersPresent c) c) i( move i) ELSE e( move turnRight move turnLeft pickMarker e) turnRight move IFELSE c( markersPresent c) i( turnRight i) ELSE e( move e) pickMarker move turnLeft turnRight move turnRight pickMarker turnRight m)
31212,0.11363636363636362,DEF run m( move turnRight IF c( not c( markersPresent c) c) i( move i) pickMarker move pickMarker move pickMarker move pickMarker move m)
54152,0.11931818181818181,DEF run m( move turnRight IFELSE c( not c( markersPresent c) c) i( move i) ELSE e( pickMarker move e) pickMarker move IFELSE c( not c( markersPresent c) c) i( move i) ELSE e( pickMarker move e) pickMarker move pickMarker move pickMarker move pickMarker m)
106447,0.14204545454545453,DEF run m( move turnRight move pickMarker WHILE c( not c( not c( not c( markersPresent c) c) c) c) w( move w) pickMarker move pickMarker m)
242354,0.1477272727272727,DEF run m( move turnRight WHILE c( noMarkersPresent c) w( move w) pickMarker move WHILE c( noMarkersPresent c) w( move w) pickMarker m)
242403,0.15340909090909088,DEF run m( move turnRight WHILE c( noMarkersPresent c) w( move w) pickMarker move WHILE c( noMarkersPresent c) w( move w) pickMarker move WHILE c( not c( not c( noMarkersPresent c) c) c) w( move w) pickMarker move pickMarker move pickMarker move pickMarker move pickMarker m)
349317,0.15909090909090906,DEF run m( move turnRight WHILE c( noMarkersPresent c) w( move w) pickMarker WHILE c( noMarkersPresent c) w( move w) pickMarker WHILE c( noMarkersPresent c) w( move w) pickMarker turnLeft WHILE c( noMarkersPresent c) w( move w) pickMarker turnLeft m)
377671,0.16477272727272724,DEF run m( move turnRight WHILE c( noMarkersPresent c) w( move w) WHILE c( noMarkersPresent c) w( move w) pickMarker WHILE c( noMarkersPresent c) w( move w) pickMarker move turnLeft move turnLeft move WHILE c( noMarkersPresent c) w( move w) pickMarker move m)
10000000,0.16477272727272724,DEF run m( move turnRight WHILE c( noMarkersPresent c) w( move w) WHILE c( noMarkersPresent c) w( move w) pickMarker WHILE c( noMarkersPresent c) w( move w) pickMarker move turnLeft move turnLeft move WHILE c( noMarkersPresent c) w( move w) pickMarker move m)
