num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
10,0.027777777777777787,DEF run m( putMarker move turnRight move WHILE c( markersPresent c) w( move w) m)
16,0.0451388888888889,DEF run m( putMarker move turnRight move WHILE c( markersPresent c) w( IF c( frontIsClear c) i( move move turnRight i) move move w) putMarker m)
17,0.09027777777777779,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move w) m)
44,0.109375,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( putMarker move move turnLeft w) move w) m)
70,0.14583333333333334,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( putMarker turnLeft move turnLeft w) move w) m)
75,0.1527777777777778,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( putMarker turnLeft move turnLeft w) move turnLeft move move w) m)
96,0.15451388888888887,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( putMarker turnLeft move move turnLeft turnLeft w) move turnLeft move move w) m)
100,0.2152777777777778,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( putMarker turnLeft move w) move turnLeft move move w) m)
122,0.2413194444444445,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) move turnLeft move move w) m)
378,0.25520833333333337,DEF run m( WHILE c( not c( markersPresent c) c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) move WHILE c( markersPresent c) w( move w) turnLeft move move w) w) move m)
455,0.26388888888888895,DEF run m( WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) move WHILE c( markersPresent c) w( move w) turnLeft move move w) w) move m)
462,0.26736111111111116,DEF run m( WHILE c( not c( markersPresent c) c) w( WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) move WHILE c( markersPresent c) w( move w) turnLeft move move w) w) move m)
1101,0.28819444444444453,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move turnLeft turnLeft turnRight WHILE c( noMarkersPresent c) w( putMarker move WHILE c( noMarkersPresent c) w( putMarker move move turnLeft w) move turnLeft w) WHILE c( markersPresent c) w( move w) w) m)
1244,0.34201388888888895,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move turnLeft turnLeft turnRight WHILE c( noMarkersPresent c) w( putMarker move WHILE c( noMarkersPresent c) w( putMarker turnLeft move turnLeft w) move turnLeft w) WHILE c( markersPresent c) w( move w) w) m)
1901,0.4184027777777779,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft turnLeft turnRight move WHILE c( markersPresent c) w( turnLeft move turnLeft turnRight WHILE c( frontIsClear c) w( move w) w) w) m)
2760,0.44444444444444453,DEF run m( putMarker move WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( putMarker move turnRight WHILE c( markersPresent c) w( turnLeft move w) w) w) putMarker move move putMarker move putMarker m)
2782,0.6944444444444446,DEF run m( putMarker move WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( putMarker move IF c( frontIsClear c) i( turnRight i) WHILE c( markersPresent c) w( turnLeft move w) w) w) putMarker move move putMarker move putMarker m)
2842,0.7256944444444444,DEF run m( putMarker move WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( putMarker move IF c( frontIsClear c) i( turnRight i) WHILE c( markersPresent c) w( turnLeft move move w) w) w) putMarker move move putMarker move putMarker m)
5354,0.777777777777778,DEF run m( IF c( rightIsClear c) i( move turnRight turnRight move i) WHILE c( leftIsClear c) w( move WHILE c( rightIsClear c) w( turnRight move WHILE c( noMarkersPresent c) w( putMarker turnLeft w) w) turnLeft w) m)
5412,0.8437500000000003,DEF run m( IF c( rightIsClear c) i( move turnRight turnRight i) WHILE c( leftIsClear c) w( move WHILE c( rightIsClear c) w( turnRight move WHILE c( noMarkersPresent c) w( putMarker turnLeft w) w) turnLeft w) m)
10159,0.9079861111111113,DEF run m( WHILE c( not c( frontIsClear c) c) w( putMarker turnLeft w) WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnRight move WHILE c( noMarkersPresent c) w( putMarker turnLeft w) w) turnLeft move move w) m)
