num_evaluations,best_reward,best_program
1,-0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
2,0.0,DEF run m( WHILE c( frontIsClear c) w( move move turnRight w) m)
5,0.019097222222222224,DEF run m( WHILE c( frontIsClear c) w( move move WHILE c( not c( frontIsClear c) c) w( pickMarker move turnRight pickMarker turnLeft w) turnLeft putMarker move w) m)
7,0.026041666666666668,DEF run m( WHILE c( frontIsClear c) w( move move WHILE c( not c( frontIsClear c) c) w( pickMarker move turnRight pickMarker turnLeft w) WHILE c( noMarkersPresent c) w( putMarker move move turnLeft w) move w) m)
18,0.034722222222222224,DEF run m( WHILE c( frontIsClear c) w( move move WHILE c( not c( noMarkersPresent c) c) w( pickMarker move turnRight pickMarker turnLeft w) WHILE c( noMarkersPresent c) w( putMarker move move turnLeft w) move w) m)
89,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker move move turnLeft w) w) m)
96,0.07465277777777778,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) m)
97,0.09027777777777779,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( WHILE c( not c( markersPresent c) c) w( putMarker move turnRight turnLeft w) REPEAT R=19 r( turnRight move r) i) ELSE e( WHILE c( frontIsClear c) w( turnLeft w) e) w) m)
131,0.11284722222222221,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( WHILE c( not c( markersPresent c) c) w( putMarker turnRight turnRight turnLeft w) REPEAT R=19 r( turnRight move r) i) ELSE e( WHILE c( frontIsClear c) w( turnLeft w) e) w) m)
209,0.1267361111111111,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( WHILE c( not c( markersPresent c) c) w( putMarker turnRight move move w) REPEAT R=19 r( turnRight move r) i) ELSE e( WHILE c( frontIsClear c) w( turnLeft w) e) w) m)
222,0.15104166666666669,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( WHILE c( not c( markersPresent c) c) w( putMarker turnRight move move w) REPEAT R=19 r( turnRight move r) i) ELSE e( turnRight e) w) m)
