num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
22,0.029513888888888895,DEF run m( putMarker REPEAT R=15 r( move move IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
26,0.038194444444444454,DEF run m( putMarker REPEAT R=15 r( move move IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move putMarker w) i) r) m)
29,0.05034722222222223,DEF run m( putMarker REPEAT R=15 r( move move IF c( frontIsClear c) i( IFELSE c( markersPresent c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move putMarker w) i) r) m)
31,0.06944444444444445,DEF run m( putMarker REPEAT R=15 r( move move IF c( frontIsClear c) i( IFELSE c( markersPresent c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft move e) WHILE c( frontIsClear c) w( move putMarker w) i) r) m)
40,0.08506944444444443,DEF run m( turnRight turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move turnRight move i) WHILE c( noMarkersPresent c) w( putMarker move w) move w) move i) m)
46,0.10416666666666666,DEF run m( turnRight turnRight WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker move w) move IF c( frontIsClear c) i( move turnRight move move turnRight i) move w) move move m)
100,0.10590277777777779,DEF run m( turnRight turnLeft move turnLeft WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker move w) move IF c( frontIsClear c) i( move turnRight move move turnRight i) move w) move move m)
145,0.11284722222222221,DEF run m( turnRight turnLeft move turnLeft WHILE c( not c( markersPresent c) c) w( WHILE c( noMarkersPresent c) w( putMarker move w) move IF c( frontIsClear c) i( move turnRight move move turnRight i) move w) move move m)
182,0.12499999999999999,DEF run m( putMarker move turnLeft move turnLeft WHILE c( not c( markersPresent c) c) w( WHILE c( noMarkersPresent c) w( putMarker move w) move IF c( frontIsClear c) i( move turnRight move move turnRight i) move w) move move m)
228,0.140625,DEF run m( putMarker turnRight turnLeft move turnLeft WHILE c( not c( markersPresent c) c) w( WHILE c( noMarkersPresent c) w( putMarker move w) move IF c( frontIsClear c) i( move turnRight move move turnRight i) move w) move move m)
652,0.18402777777777782,DEF run m( REPEAT R=5 r( WHILE c( not c( markersPresent c) c) w( turnRight putMarker WHILE c( markersPresent c) w( move w) w) WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( pickMarker w) w) r) m)
658,0.19097222222222224,DEF run m( REPEAT R=5 r( WHILE c( not c( markersPresent c) c) w( turnLeft putMarker WHILE c( markersPresent c) w( move w) w) WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( pickMarker w) w) r) m)
1075,0.19270833333333337,DEF run m( move turnLeft move turnLeft WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( turnLeft turnRight turnRight putMarker WHILE c( markersPresent c) w( turnRight turnLeft move turnLeft w) turnRight w) move w) m)
1154,0.22048611111111113,DEF run m( putMarker turnLeft move turnLeft WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( turnLeft turnRight turnRight putMarker WHILE c( markersPresent c) w( turnRight turnLeft move turnLeft w) turnRight w) move w) m)
1192,0.24131944444444445,DEF run m( putMarker turnLeft move move WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( turnLeft turnRight turnRight putMarker WHILE c( markersPresent c) w( turnRight turnLeft move turnLeft w) turnRight w) move w) m)
1358,0.25000000000000006,DEF run m( WHILE c( markersPresent c) w( move w) turnLeft move move WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( turnLeft turnRight turnRight putMarker WHILE c( markersPresent c) w( turnRight turnLeft move turnLeft w) turnRight w) move w) m)
1393,0.2708333333333334,DEF run m( WHILE c( markersPresent c) w( move w) turnLeft move move WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( turnLeft turnRight turnRight putMarker WHILE c( markersPresent c) w( turnRight move w) turnRight w) move w) m)
1506,0.40625,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( turnLeft IF c( noMarkersPresent c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( move move move turnLeft move move w) w) turnRight r) turnLeft m)
1510,0.5694444444444446,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( turnLeft IF c( noMarkersPresent c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( move move move turnLeft move move w) w) turnLeft r) turnLeft m)
1523,0.5694444444444448,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( turnLeft IF c( noMarkersPresent c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( move move move turnLeft move turnRight w) w) turnLeft r) turnLeft m)
1572,0.6024305555555557,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( turnLeft IF c( noMarkersPresent c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( move move move turnLeft turnLeft turnRight w) w) turnLeft r) turnLeft m)
1639,0.6406250000000001,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( turnLeft IF c( frontIsClear c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( move move move turnLeft turnLeft turnRight w) w) turnLeft r) turnLeft m)
1644,0.6458333333333336,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( turnLeft IF c( frontIsClear c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( move move turnLeft w) w) turnLeft r) turnLeft m)
1791,0.6927083333333335,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( turnLeft IF c( frontIsClear c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( turnLeft move w) w) turnLeft r) turnLeft m)
4511,0.7482638888888892,DEF run m( REPEAT R=19 r( WHILE c( noMarkersPresent c) w( putMarker IF c( not c( frontIsClear c) c) i( turnLeft turnLeft move turnLeft i) w) move turnLeft IF c( frontIsClear c) i( move turnRight i) r) m)
5367,0.8750000000000002,DEF run m( REPEAT R=19 r( WHILE c( noMarkersPresent c) w( putMarker IF c( frontIsClear c) i( move turnRight i) turnLeft w) IF c( frontIsClear c) i( move i) turnLeft IF c( rightIsClear c) i( move turnRight i) r) m)
