num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
5,0.027777777777777787,DEF run m( putMarker move turnRight turnLeft m)
20,0.05555555555555557,DEF run m( putMarker move turnRight putMarker move m)
34,0.09027777777777779,DEF run m( putMarker move REPEAT R=18 r( IF c( noMarkersPresent c) i( putMarker move i) WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( move turnLeft move turnLeft e) w) r) m)
55,0.11284722222222221,DEF run m( putMarker turnLeft REPEAT R=18 r( IF c( noMarkersPresent c) i( putMarker move i) WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( move turnLeft move turnLeft e) w) r) m)
61,0.1267361111111111,DEF run m( putMarker turnLeft REPEAT R=18 r( IF c( noMarkersPresent c) i( putMarker move i) WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) r) m)
88,0.18923611111111113,DEF run m( putMarker turnLeft REPEAT R=18 r( IF c( noMarkersPresent c) i( turnRight putMarker move move i) WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) r) m)
110,0.19097222222222227,DEF run m( putMarker turnLeft REPEAT R=19 r( IF c( noMarkersPresent c) i( turnRight putMarker move move i) WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) r) m)
138,0.5277777777777778,DEF run m( putMarker turnLeft REPEAT R=19 r( IF c( noMarkersPresent c) i( putMarker i) WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) r) m)
151,0.5555555555555556,DEF run m( putMarker turnLeft turnRight move REPEAT R=19 r( IF c( noMarkersPresent c) i( putMarker i) WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) r) m)
693,0.5729166666666667,DEF run m( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( putMarker i) WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) w) m)
758,0.5868055555555557,DEF run m( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( putMarker turnRight move w) move i) WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) w) m)
779,0.5920138888888891,DEF run m( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( putMarker turnRight turnRight w) move i) WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) w) m)
822,0.6510416666666667,DEF run m( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( putMarker turnRight turnRight w) turnRight i) WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) w) m)
903,0.9097222222222225,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft turnRight putMarker turnRight WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) w) m)
1327,0.9253472222222224,DEF run m( turnRight WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( turnRight putMarker i) WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) w) m)
7128,0.9288194444444446,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft w) turnLeft turnRight WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( turnLeft i) WHILE c( noMarkersPresent c) w( putMarker turnRight move w) turnRight move w) putMarker move m)
10533,0.9288194444444448,DEF run m( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnLeft turnRight IF c( frontIsClear c) i( turnLeft i) WHILE c( noMarkersPresent c) w( putMarker turnRight move w) turnRight move w) turnLeft IF c( noMarkersPresent c) i( putMarker i) w) m)
10554,0.9305555555555559,DEF run m( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnLeft turnRight IF c( frontIsClear c) i( turnLeft i) WHILE c( noMarkersPresent c) w( putMarker turnRight move w) turnRight move w) turnLeft IF c( noMarkersPresent c) i( move i) w) m)
10672,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnLeft turnRight IF c( frontIsClear c) i( turnLeft i) WHILE c( noMarkersPresent c) w( putMarker turnRight w) turnRight move w) turnLeft IF c( noMarkersPresent c) i( move i) w) m)
