num_evaluations,best_reward,best_program
1,-0.6076388888888888,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker i) w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
5,0.0,DEF run m( turnRight turnLeft turnRight IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
6,0.027777777777777787,DEF run m( turnRight putMarker turnRight IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
13,0.15625000000000003,DEF run m( turnRight putMarker turnRight REPEAT R=19 r( WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) move r) m)
22,0.17013888888888887,DEF run m( putMarker REPEAT R=19 r( WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) move r) m)
25,0.31423611111111116,DEF run m( putMarker REPEAT R=19 r( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) turnLeft move move w) move r) m)
131,0.32812500000000006,DEF run m( putMarker REPEAT R=19 r( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) turnLeft move move move w) move r) m)
584,0.40625,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( turnLeft IF c( noMarkersPresent c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( move move move turnLeft move move w) w) turnRight r) turnLeft m)
587,0.4652777777777778,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( turnLeft IF c( noMarkersPresent c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( move move turnLeft w) w) turnRight r) turnLeft m)
606,0.5815972222222223,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( turnLeft IF c( noMarkersPresent c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( move move turnLeft w) w) turnLeft r) turnLeft m)
608,0.6458333333333336,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( turnLeft IF c( frontIsClear c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( move move turnLeft w) w) turnLeft r) turnLeft m)
1740,0.6927083333333335,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft IF c( rightIsClear c) i( IF c( frontIsClear c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( turnLeft move w) i) WHILE c( markersPresent c) w( move move turnLeft w) w) m)
1900,0.697916666666667,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnLeft IF c( noMarkersPresent c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( turnRight move move w) w) turnRight w) m)
1915,0.7395833333333336,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnLeft IF c( noMarkersPresent c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( turnRight move turnRight move turnLeft w) w) turnRight w) m)
2057,0.7708333333333335,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnLeft IF c( noMarkersPresent c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( turnRight move move move w) w) turnRight w) m)
