num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
6,0.017361111111111115,DEF run m( turnRight move IF c( rightIsClear c) i( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) i) WHILE c( rightIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker move move turnLeft w) move w) i) m)
9,0.027777777777777787,DEF run m( putMarker move move turnRight m)
14,0.046875000000000014,DEF run m( putMarker move move putMarker m)
18,0.048611111111111126,DEF run m( putMarker move move WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( turnLeft turnRight putMarker turnRight w) move w) turnLeft move WHILE c( rightIsClear c) w( turnRight w) w) m)
27,0.06423611111111113,DEF run m( putMarker turnRight turnLeft move WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( turnLeft turnRight putMarker turnRight w) move w) turnLeft move WHILE c( rightIsClear c) w( turnRight w) w) m)
37,0.09548611111111113,DEF run m( putMarker turnRight turnLeft turnRight WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( turnLeft turnRight putMarker turnRight w) move w) turnLeft move WHILE c( rightIsClear c) w( turnRight w) w) m)
40,0.13194444444444445,DEF run m( putMarker turnRight turnLeft turnRight WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( turnLeft turnRight putMarker turnRight w) move w) turnLeft turnLeft w) m)
63,0.1545138888888889,DEF run m( putMarker turnRight turnLeft turnRight WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( turnLeft turnRight putMarker move w) move w) turnLeft turnLeft w) m)
76,0.2586805555555556,DEF run m( putMarker turnRight turnLeft REPEAT R=15 r( WHILE c( frontIsClear c) w( turnLeft IF c( noMarkersPresent c) i( turnRight turnLeft turnRight putMarker move i) WHILE c( markersPresent c) w( move move move turnLeft move move w) w) turnRight r) turnLeft m)
