num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
6,0.03298611111111112,DEF run m( move WHILE c( noMarkersPresent c) w( putMarker move move move turnRight w) WHILE c( not c( frontIsClear c) c) w( turnLeft w) m)
9,0.0451388888888889,DEF run m( move WHILE c( noMarkersPresent c) w( putMarker move move turnRight w) WHILE c( not c( frontIsClear c) c) w( turnLeft w) m)
20,0.06944444444444445,DEF run m( WHILE c( markersPresent c) w( move move turnLeft move move w) WHILE c( noMarkersPresent c) w( putMarker move turnRight turnLeft turnRight move w) m)
23,0.09027777777777779,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( not c( markersPresent c) c) w( putMarker move turnRight turnLeft w) REPEAT R=19 r( turnRight move r) i) ELSE e( WHILE c( frontIsClear c) w( turnLeft w) e) m)
33,0.0902777777777778,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( not c( markersPresent c) c) w( putMarker move turnRight turnRight turnLeft w) REPEAT R=19 r( turnRight move r) i) ELSE e( WHILE c( frontIsClear c) w( turnLeft w) e) m)
99,0.09722222222222224,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( not c( markersPresent c) c) w( putMarker move turnRight turnLeft turnLeft w) REPEAT R=19 r( turnRight move r) i) ELSE e( WHILE c( frontIsClear c) w( turnLeft w) e) m)
182,0.12152777777777779,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( not c( markersPresent c) c) w( putMarker WHILE c( markersPresent c) w( move w) turnLeft turnLeft w) REPEAT R=19 r( turnRight move r) i) ELSE e( WHILE c( frontIsClear c) w( turnLeft w) e) m)
206,0.14930555555555558,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( not c( markersPresent c) c) w( putMarker WHILE c( markersPresent c) w( move w) turnLeft w) REPEAT R=19 r( turnRight move r) i) ELSE e( WHILE c( frontIsClear c) w( turnLeft w) e) m)
531,0.15625000000000003,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move turnRight turnRight w) REPEAT R=16 r( WHILE c( noMarkersPresent c) w( putMarker move turnRight move WHILE c( markersPresent c) w( move w) w) turnLeft move move move r) m)
548,0.21875000000000003,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move turnRight turnRight w) REPEAT R=16 r( WHILE c( noMarkersPresent c) w( putMarker move turnRight move WHILE c( markersPresent c) w( move w) w) turnLeft move move r) m)
591,0.2326388888888889,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move turnRight turnRight w) REPEAT R=16 r( WHILE c( noMarkersPresent c) w( putMarker move turnRight move WHILE c( markersPresent c) w( move w) w) turnLeft move move turnRight r) m)
635,0.25173611111111116,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move turnRight turnRight w) REPEAT R=16 r( WHILE c( noMarkersPresent c) w( putMarker move turnRight move WHILE c( markersPresent c) w( move w) w) turnLeft move move move turnRight r) m)
696,0.28298611111111116,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move turnLeft w) REPEAT R=16 r( WHILE c( noMarkersPresent c) w( putMarker move turnRight move WHILE c( markersPresent c) w( move w) w) turnLeft move move move turnRight r) m)
704,0.28993055555555564,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move turnLeft w) REPEAT R=16 r( WHILE c( noMarkersPresent c) w( putMarker move turnRight move WHILE c( markersPresent c) w( move w) w) turnLeft move move turnLeft r) m)
1239,0.4739583333333335,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move turnRight turnRight w) REPEAT R=16 r( WHILE c( noMarkersPresent c) w( putMarker turnLeft IF c( rightIsClear c) i( turnRight i) move WHILE c( markersPresent c) w( move w) w) turnLeft move turnLeft r) m)
1259,0.6128472222222223,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnRight turnRight turnRight w) REPEAT R=16 r( WHILE c( noMarkersPresent c) w( putMarker turnLeft IF c( rightIsClear c) i( turnRight i) move WHILE c( markersPresent c) w( move w) w) turnLeft move turnLeft r) m)
1265,0.6145833333333334,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnRight turnRight turnRight w) REPEAT R=16 r( WHILE c( noMarkersPresent c) w( putMarker turnLeft IF c( rightIsClear c) i( turnRight i) move WHILE c( markersPresent c) w( move w) w) turnRight move turnLeft r) m)
2656,0.7256944444444448,DEF run m( REPEAT R=19 r( IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( turnRight putMarker w) w) r) m)
