num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( noMarkersPresent c) i( putMarker move i) ELSE e( turnRight e) IF c( leftIsClear c) i( turnRight i) m)
4,0.003125,DEF run m( WHILE c( frontIsClear c) w( move w) IFELSE c( markersPresent c) i( turnLeft i) ELSE e( turnLeft e) IFELSE c( frontIsClear c) i( move i) ELSE e( move e) m)
97,0.009375000000000001,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker w) WHILE c( frontIsClear c) w( move turnRight move w) m)
711,0.015625,DEF run m( turnRight move WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) m)
911,0.01875,DEF run m( turnRight move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( move w) m)
1997,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) REPEAT R=0 r( move turnRight r) m)
2330,0.025,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) REPEAT R=17 r( move turnRight r) m)
2480,0.028125,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) IFELSE c( markersPresent c) i( move move i) ELSE e( move move turnRight move e) m)
2584,0.03125,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) move turnRight move move m)
3003,0.034375,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight move w) move turnRight m)
3411,0.043750000000000004,DEF run m( WHILE c( noMarkersPresent c) w( move move turnRight w) move turnRight m)
3596,0.04687500000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) move WHILE c( noMarkersPresent c) w( move turnRight w) m)
3695,0.053125,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) move WHILE c( noMarkersPresent c) w( move turnRight w) m)
7576,0.053125000000000006,DEF run m( REPEAT R=17 r( turnRight move move r) m)
9986,0.05625000000000001,DEF run m( WHILE c( leftIsClear c) w( move turnRight move WHILE c( frontIsClear c) w( move move turnRight move w) w) m)
10040,0.065625,DEF run m( move turnRight move WHILE c( frontIsClear c) w( move move turnRight move pickMarker w) m)
