num_evaluations,best_reward,best_program
1,-0.625,DEF run m( REPEAT R=2 r( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) r) move move turnLeft m)
2,0.0,DEF run m( pickMarker REPEAT R=2 r( turnLeft WHILE c( frontIsClear c) w( turnLeft w) r) m)
4,0.003125,DEF run m( IF c( noMarkersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move turnRight w) m)
33,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) IFELSE c( rightIsClear c) i( IF c( frontIsClear c) i( turnRight i) i) ELSE e( move move e) m)
326,0.043750000000000004,DEF run m( REPEAT R=5 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
389,0.05000000000000001,DEF run m( REPEAT R=5 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
527,0.059375000000000004,DEF run m( REPEAT R=5 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
604,0.06250000000000001,DEF run m( REPEAT R=5 r( turnRight move WHILE c( frontIsClear c) w( move w) r) m)
748,0.065625,DEF run m( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
808,0.06875,DEF run m( REPEAT R=5 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
1735,0.07500000000000001,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
