num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( move turnRight i) WHILE c( frontIsClear c) w( putMarker w) turnLeft move m)
13,0.003125,DEF run m( turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( WHILE c( markersPresent c) w( pickMarker w) IF c( frontIsClear c) i( turnLeft move i) e) m)
55,0.00625,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) IFELSE c( markersPresent c) i( putMarker i) ELSE e( turnLeft e) move m)
542,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) WHILE c( frontIsClear c) w( move w) m)
704,0.024999999999999998,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) WHILE c( frontIsClear c) w( move w) m)
715,0.028124999999999997,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) WHILE c( frontIsClear c) w( move w) m)
767,0.028125,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) WHILE c( frontIsClear c) w( move w) m)
880,0.03125000000000001,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) WHILE c( markersPresent c) w( move w) move m)
1068,0.0375,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) WHILE c( leftIsClear c) w( move w) m)
1259,0.04062500000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) m)
3790,0.056250000000000015,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( pickMarker move w) w) m)
11142,0.06562500000000002,DEF run m( REPEAT R=11 r( turnRight move WHILE c( frontIsClear c) w( putMarker move w) r) m)
11219,0.08125,DEF run m( REPEAT R=17 r( turnRight move WHILE c( frontIsClear c) w( putMarker move w) r) m)
11300,0.08125000000000002,DEF run m( REPEAT R=11 r( turnRight move WHILE c( frontIsClear c) w( putMarker move w) r) m)
11332,0.10625000000000002,DEF run m( REPEAT R=11 r( turnRight move WHILE c( frontIsClear c) w( putMarker move w) r) m)
