num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft w) putMarker move IF c( leftIsClear c) i( move i) m)
8,0.003125,DEF run m( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( frontIsClear c) w( turnRight w) putMarker e) m)
23,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) IF c( frontIsClear c) i( turnLeft i) move turnLeft m)
118,0.024999999999999998,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IF c( frontIsClear c) i( move turnLeft i) WHILE c( frontIsClear c) w( move w) m)
187,0.028125,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) IF c( frontIsClear c) i( turnLeft i) move turnLeft m)
407,0.03125000000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) turnLeft move IF c( frontIsClear c) i( putMarker i) move turnRight m)
1104,0.034374999999999996,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move move w) WHILE c( frontIsClear c) w( putMarker turnLeft w) m)
1127,0.034375,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) IF c( frontIsClear c) i( turnLeft i) move move turnLeft m)
1260,0.037500000000000006,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move move w) WHILE c( frontIsClear c) w( pickMarker putMarker w) REPEAT R=4 r( turnLeft r) m)
1291,0.05000000000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move putMarker WHILE c( frontIsClear c) w( pickMarker move w) w) m)
1369,0.056250000000000015,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( pickMarker move w) w) m)
1492,0.06250000000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( pickMarker move w) w) m)
1548,0.07500000000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( pickMarker move w) w) m)
1672,0.09062500000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker move w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft move w) w) m)
1735,0.09687500000000002,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker move w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker turnLeft w) w) m)
1975,0.10312500000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker move w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft move w) w) m)
2072,0.115625,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker move w) w) WHILE c( frontIsClear c) w( turnLeft move w) m)
