num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=2 r( putMarker r) IF c( noMarkersPresent c) i( move turnRight i) w) m)
7,0.003125,DEF run m( IF c( frontIsClear c) i( turnRight move i) WHILE c( frontIsClear c) w( pickMarker turnLeft w) m)
118,0.021875,DEF run m( IFELSE c( not c( frontIsClear c) c) i( turnLeft move i) ELSE e( IF c( leftIsClear c) i( turnLeft i) e) WHILE c( noMarkersPresent c) w( turnLeft move w) m)
921,0.028125,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( pickMarker turnRight w) move turnLeft WHILE c( frontIsClear c) w( move w) r) m)
1648,0.034375,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move move w) m)
3085,0.05000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( move w) w) turnRight move move move m)
3383,0.05625000000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) turnRight move move turnRight move m)
3524,0.059375000000000004,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) turnRight pickMarker move move m)
3563,0.06250000000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) WHILE c( frontIsClear c) w( move pickMarker w) w) move move m)
3644,0.06875,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( move w) w) turnRight move pickMarker move m)
3899,0.07500000000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( pickMarker move w) w) move m)
4139,0.08125000000000002,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( pickMarker move w) w) IF c( frontIsClear c) i( turnRight move i) WHILE c( frontIsClear c) w( move turnRight move w) m)
4292,0.096875,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker move w) w) WHILE c( frontIsClear c) w( move turnRight w) move m)
4504,0.1,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker move w) IF c( frontIsClear c) i( move turnRight move i) w) m)
4543,0.10312500000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker move w) w) WHILE c( frontIsClear c) w( turnRight move move w) IF c( frontIsClear c) i( putMarker move i) WHILE c( frontIsClear c) w( move turnRight move w) m)
4783,0.109375,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker move w) WHILE c( frontIsClear c) w( move pickMarker w) w) WHILE c( frontIsClear c) w( move pickMarker w) m)
