num_evaluations,best_reward,best_program
0,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
12,0.027777777777777787,DEF run m( REPEAT R=13 r( turnLeft turnRight pickMarker pickMarker r) WHILE c( noMarkersPresent c) w( pickMarker turnRight move w) IF c( noMarkersPresent c) i( move i) m)
13,0.05555555555555557,DEF run m( REPEAT R=13 r( turnLeft turnRight pickMarker pickMarker r) WHILE c( frontIsClear c) w( REPEAT R=10 r( turnLeft move turnLeft turnLeft r) IF c( leftIsClear c) i( pickMarker i) w) m)
22,0.16145833333333334,DEF run m( REPEAT R=13 r( turnLeft turnRight pickMarker pickMarker r) WHILE c( frontIsClear c) w( REPEAT R=10 r( pickMarker move r) IF c( leftIsClear c) i( pickMarker i) w) m)
53,0.24826388888888898,DEF run m( REPEAT R=13 r( pickMarker r) WHILE c( not c( rightIsClear c) c) w( REPEAT R=10 r( pickMarker move r) turnLeft WHILE c( frontIsClear c) w( move turnRight pickMarker pickMarker w) w) m)
98,0.3177083333333334,DEF run m( pickMarker WHILE c( not c( rightIsClear c) c) w( REPEAT R=10 r( pickMarker move r) turnLeft WHILE c( frontIsClear c) w( move turnRight pickMarker move pickMarker move move move w) w) m)
100,0.3593750000000001,DEF run m( pickMarker WHILE c( not c( rightIsClear c) c) w( REPEAT R=10 r( pickMarker move r) move WHILE c( frontIsClear c) w( move turnRight pickMarker move pickMarker move move move w) w) m)
105,0.4340277777777779,DEF run m( move WHILE c( not c( rightIsClear c) c) w( REPEAT R=10 r( pickMarker move r) move WHILE c( frontIsClear c) w( move turnRight pickMarker move pickMarker move move move w) w) m)
128,0.7760416666666667,DEF run m( move WHILE c( not c( rightIsClear c) c) w( REPEAT R=10 r( pickMarker move r) move WHILE c( leftIsClear c) w( move turnRight pickMarker move pickMarker move move move w) w) m)
165,0.8854166666666667,DEF run m( move WHILE c( markersPresent c) w( REPEAT R=10 r( pickMarker move r) move WHILE c( leftIsClear c) w( move turnRight pickMarker move pickMarker move move move w) w) m)
215,0.9756944444444449,DEF run m( move WHILE c( markersPresent c) w( REPEAT R=10 r( pickMarker move r) move WHILE c( noMarkersPresent c) w( move turnRight pickMarker move pickMarker move move move w) w) m)
242,1.0000000000000002,DEF run m( move WHILE c( markersPresent c) w( REPEAT R=10 r( pickMarker r) move WHILE c( noMarkersPresent c) w( move turnRight pickMarker move pickMarker move move move w) w) m)
