num_evaluations,best_reward,best_program
0,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
3,0.019097222222222227,DEF run m( IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move turnRight pickMarker move w) move WHILE c( frontIsClear c) w( pickMarker turnLeft w) move i) m)
7,0.027777777777777787,DEF run m( IF c( frontIsClear c) i( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( pickMarker putMarker e) move WHILE c( frontIsClear c) w( pickMarker turnLeft w) move i) m)
18,0.046875000000000014,DEF run m( IF c( frontIsClear c) i( IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move putMarker e) move WHILE c( frontIsClear c) w( pickMarker turnLeft w) move i) m)
33,0.05555555555555557,DEF run m( IF c( frontIsClear c) i( IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move putMarker IF c( leftIsClear c) i( turnRight move turnLeft move turnRight i) e) move WHILE c( leftIsClear c) w( pickMarker turnLeft w) move i) m)
64,0.09027777777777779,DEF run m( IF c( frontIsClear c) i( IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( WHILE c( leftIsClear c) w( IF c( leftIsClear c) i( move i) REPEAT R=9 r( turnRight r) w) e) move WHILE c( leftIsClear c) w( pickMarker move w) move i) m)
97,0.11111111111111115,DEF run m( IF c( frontIsClear c) i( WHILE c( markersPresent c) w( pickMarker move turnLeft move w) turnLeft i) m)
133,0.16666666666666666,DEF run m( IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( pickMarker turnLeft turnLeft WHILE c( noMarkersPresent c) w( move pickMarker w) move IF c( not c( leftIsClear c) c) i( move pickMarker move turnRight i) w) turnLeft i) m)
252,0.5555555555555556,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( pickMarker turnRight REPEAT R=4 r( turnLeft r) WHILE c( frontIsClear c) w( move pickMarker w) move w) move i) m)
628,0.6197916666666669,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( pickMarker turnRight move WHILE c( markersPresent c) w( IF c( rightIsClear c) i( turnLeft IF c( rightIsClear c) i( pickMarker i) i) turnLeft w) move w) turnRight move i) m)
629,0.6284722222222224,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( pickMarker turnRight move WHILE c( markersPresent c) w( IF c( rightIsClear c) i( turnLeft IF c( rightIsClear c) i( pickMarker i) i) turnLeft w) move w) pickMarker move i) m)
1953,0.8923611111111114,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( pickMarker turnRight move WHILE c( markersPresent c) w( pickMarker REPEAT R=5 r( move turnLeft pickMarker pickMarker r) w) move w) WHILE c( markersPresent c) w( pickMarker w) i) m)
11283,1.0000000000000002,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( pickMarker turnRight move WHILE c( markersPresent c) w( pickMarker turnLeft turnLeft WHILE c( noMarkersPresent c) w( turnLeft move w) w) move w) move i) m)
